2025-03-06 10:01:28,Firewall Rule,Allowed,usuario@pmg.local,127.4,ACESSO INTERNET REDE DE ACESSO,134,Default SNAT IPv4,Port2.26,Port4,192.168.9.131,10.10.10.10,57986,443.0,TCP,1
2025-03-06 10:01:28,Firewall Rule,Allowed,usuario@pmg.local,70.7,ACESSO INTERNET REDE DE ACESSO,133,Default SNAT IPv4,Port10.8,Port7,192.168.10.30,172.16.0.1,35057,53.0,TCP,1
2025-03-06 10:01:28,Firewall Rule,Allowed,usuario@pmg.local,106.0,ACESSO INTERNET REDE DE ACESSO,196,Default SNAT IPv4,Port7.8,Port18,192.168.3.184,172.16.0.1,19262,110.0,TCP,1
2025-03-06 10:01:28,Firewall Rule,Allowed,usuario@pmg.local,119.4,ACESSO INTERNET REDE DE ACESSO,158,Default SNAT IPv4,Port9.22,Port12,192.168.9.123,8.8.8.8,10809,443.0,TCP,1
2025-03-06 10:01:29,Firewall Rule,Allowed,usuario@pmg.local,83.1,ACESSO INTERNET REDE DE ACESSO,105,Default SNAT IPv4,Port10.19,Port20,192.168.4.18,1.1.1.1,19699,110.0,TCP,1
2025-03-06 10:01:29,Firewall Rule,Allowed,usuario@pmg.local,107.3,ACESSO INTERNET REDE DE ACESSO,152,Default SNAT IPv4,Port2.10,Port9,192.168.6.185,1.1.1.1,45833,53.0,TCP,1
2025-03-06 10:01:29,Firewall Rule,Allowed,usuario@pmg.local,96.6,ACESSO INTERNET REDE DE ACESSO,193,Default SNAT IPv4,Port4.21,Port14,192.168.8.148,10.10.10.10,38729,25.0,TCP,1
2025-03-06 10:01:29,Firewall Rule,Allowed,usuario@pmg.local,84.9,ACESSO INTERNET REDE DE ACESSO,119,Default SNAT IPv4,Port3.6,Port1,192.168.7.70,10.10.10.10,6369,53.0,TCP,1
2025-03-06 10:01:29,Firewall Rule,Allowed,usuario@pmg.local,82.4,ACESSO INTERNET REDE DE ACESSO,148,Default SNAT IPv4,Port3.10,Port16,192.168.8.155,1.1.1.1,33521,110.0,TCP,1
2025-03-06 10:01:29,Firewall Rule,Allowed,usuario@pmg.local,88.6,ACESSO INTERNET REDE DE ACESSO,139,Default SNAT IPv4,Port7.8,Port6,192.168.4.102,10.10.10.10,35299,443.0,TCP,1
2025-03-06 10:01:29,Firewall Rule,Allowed,usuario@pmg.local,87.8,ACESSO INTERNET REDE DE ACESSO,101,Default SNAT IPv4,Port8.22,Port14,192.168.8.42,172.16.0.1,22230,110.0,TCP,1
2025-03-06 10:01:29,Firewall Rule,Allowed,usuario@pmg.local,93.9,ACESSO INTERNET REDE DE ACESSO,105,Default SNAT IPv4,Port4.27,Port9,192.168.0.166,10.10.10.10,2837,110.0,TCP,1
2025-03-06 10:01:29,Firewall Rule,Allowed,usuario@pmg.local,87.1,ACESSO INTERNET REDE DE ACESSO,131,Default SNAT IPv4,Port1.26,Port7,192.168.10.108,10.10.10.10,60437,53.0,TCP,1
2025-03-06 10:01:29,Firewall Rule,Allowed,usuario@pmg.local,90.6,ACESSO INTERNET REDE DE ACESSO,102,Default SNAT IPv4,Port10.13,Port2,192.168.9.55,1.1.1.1,19651,443.0,TCP,1
2025-03-06 10:01:29,Firewall Rule,Allowed,usuario@pmg.local,117.7,ACESSO INTERNET REDE DE ACESSO,171,Default SNAT IPv4,Port6.17,Port11,192.168.7.26,1.1.1.1,36278,53.0,TCP,1
2025-03-06 10:01:29,Firewall Rule,Allowed,usuario@pmg.local,128.0,ACESSO INTERNET REDE DE ACESSO,198,Default SNAT IPv4,Port5.5,Port17,192.168.4.204,8.8.8.8,47047,25.0,TCP,1
2025-03-06 10:01:29,Firewall Rule,Allowed,usuario@pmg.local,128.9,ACESSO INTERNET REDE DE ACESSO,173,Default SNAT IPv4,Port3.25,Port16,192.168.7.194,1.1.1.1,13972,110.0,TCP,1
2025-03-06 10:01:29,Firewall Rule,Allowed,usuario@pmg.local,70.5,ACESSO INTERNET REDE DE ACESSO,144,Default SNAT IPv4,Port10.11,Port4,192.168.9.134,8.8.8.8,6250,110.0,TCP,1
2025-03-06 10:01:29,Firewall Rule,Allowed,usuario@pmg.local,80.7,ACESSO INTERNET REDE DE ACESSO,119,Default SNAT IPv4,Port9.29,Port8,192.168.10.74,8.8.8.8,42845,143.0,TCP,1
2025-03-06 10:01:29,Firewall Rule,Allowed,usuario@pmg.local,93.6,ACESSO INTERNET REDE DE ACESSO,112,Default SNAT IPv4,Port3.22,Port14,192.168.5.193,8.8.8.8,49388,53.0,TCP,1
2025-03-06 10:01:30,Firewall Rule,Allowed,usuario@pmg.local,91.6,ACESSO INTERNET REDE DE ACESSO,155,Default SNAT IPv4,Port8.19,Port6,192.168.5.56,172.16.0.1,15384,53.0,TCP,1
2025-03-06 10:01:30,Firewall Rule,Allowed,usuario@pmg.local,106.8,ACESSO INTERNET REDE DE ACESSO,189,Default SNAT IPv4,Port3.30,Port12,192.168.0.206,8.8.8.8,15903,53.0,TCP,1
2025-03-06 10:01:30,Firewall Rule,Allowed,usuario@pmg.local,75.1,ACESSO INTERNET REDE DE ACESSO,149,Default SNAT IPv4,Port5.4,Port14,192.168.1.248,1.1.1.1,32180,443.0,TCP,1
2025-03-06 10:01:30,Firewall Rule,Allowed,usuario@pmg.local,119.2,ACESSO INTERNET REDE DE ACESSO,126,Default SNAT IPv4,Port1.10,Port17,192.168.6.4,172.16.0.1,4014,80.0,TCP,1
2025-03-06 10:01:30,Firewall Rule,Allowed,usuario@pmg.local,121.1,ACESSO INTERNET REDE DE ACESSO,103,Default SNAT IPv4,Port5.28,Port9,192.168.0.36,172.16.0.1,50121,53.0,TCP,1
2025-03-06 10:01:30,Firewall Rule,Allowed,usuario@pmg.local,105.7,ACESSO INTERNET REDE DE ACESSO,173,Default SNAT IPv4,Port2.16,Port8,192.168.6.154,10.10.10.10,6248,143.0,TCP,1
2025-03-06 10:01:30,Firewall Rule,Allowed,usuario@pmg.local,80.1,ACESSO INTERNET REDE DE ACESSO,154,Default SNAT IPv4,Port1.4,Port10,192.168.2.126,1.1.1.1,5343,143.0,TCP,1
2025-03-06 10:01:30,Firewall Rule,Allowed,usuario@pmg.local,97.3,ACESSO INTERNET REDE DE ACESSO,120,Default SNAT IPv4,Port9.26,Port13,192.168.7.85,10.10.10.10,46589,110.0,TCP,1
2025-03-06 10:01:30,Firewall Rule,Allowed,usuario@pmg.local,113.8,ACESSO INTERNET REDE DE ACESSO,102,Default SNAT IPv4,Port2.23,Port8,192.168.3.165,1.1.1.1,44604,443.0,TCP,1
2025-03-06 10:01:30,Firewall Rule,Allowed,usuario@pmg.local,93.7,ACESSO INTERNET REDE DE ACESSO,124,Default SNAT IPv4,Port6.13,Port2,192.168.4.235,1.1.1.1,29992,443.0,TCP,1
2025-03-06 10:01:30,Firewall Rule,Allowed,usuario@pmg.local,71.3,ACESSO INTERNET REDE DE ACESSO,156,Default SNAT IPv4,Port4.17,Port15,192.168.10.228,10.10.10.10,41700,110.0,TCP,1
2025-03-06 10:01:30,Firewall Rule,Allowed,usuario@pmg.local,129.6,ACESSO INTERNET REDE DE ACESSO,144,Default SNAT IPv4,Port7.18,Port7,192.168.6.26,8.8.8.8,30023,110.0,TCP,1
2025-03-06 10:01:30,Firewall Rule,Allowed,usuario@pmg.local,88.0,ACESSO INTERNET REDE DE ACESSO,165,Default SNAT IPv4,Port10.10,Port11,192.168.0.36,1.1.1.1,56678,80.0,TCP,1
2025-03-06 10:01:30,Firewall Rule,Allowed,usuario@pmg.local,124.3,ACESSO INTERNET REDE DE ACESSO,137,Default SNAT IPv4,Port8.27,Port9,192.168.8.166,10.10.10.10,10246,25.0,TCP,1
2025-03-06 10:01:30,Firewall Rule,Allowed,usuario@pmg.local,88.3,ACESSO INTERNET REDE DE ACESSO,147,Default SNAT IPv4,Port5.28,Port11,192.168.1.212,1.1.1.1,64957,110.0,TCP,1
2025-03-06 10:01:30,Firewall Rule,Allowed,usuario@pmg.local,70.1,ACESSO INTERNET REDE DE ACESSO,161,Default SNAT IPv4,Port10.8,Port3,192.168.4.136,1.1.1.1,60949,143.0,TCP,1
2025-03-06 10:01:30,Firewall Rule,Allowed,usuario@pmg.local,75.7,ACESSO INTERNET REDE DE ACESSO,101,Default SNAT IPv4,Port8.1,Port1,192.168.9.152,172.16.0.1,47251,110.0,TCP,1
2025-03-06 10:01:31,Firewall Rule,Allowed,usuario@pmg.local,88.3,ACESSO INTERNET REDE DE ACESSO,106,Default SNAT IPv4,Port9.12,Port8,192.168.2.29,1.1.1.1,8312,53.0,TCP,1
2025-03-06 10:01:31,Firewall Rule,Allowed,usuario@pmg.local,75.9,ACESSO INTERNET REDE DE ACESSO,174,Default SNAT IPv4,Port9.19,Port8,192.168.1.138,172.16.0.1,27014,80.0,TCP,1
2025-03-06 10:01:31,Firewall Rule,Allowed,usuario@pmg.local,94.6,ACESSO INTERNET REDE DE ACESSO,100,Default SNAT IPv4,Port3.3,Port11,192.168.8.199,8.8.8.8,61557,53.0,TCP,1
2025-03-06 10:01:31,Firewall Rule,Allowed,usuario@pmg.local,71.9,ACESSO INTERNET REDE DE ACESSO,162,Default SNAT IPv4,Port1.22,Port20,192.168.8.243,10.10.10.10,25588,80.0,TCP,1
2025-03-06 10:01:31,Firewall Rule,Allowed,usuario@pmg.local,113.1,ACESSO INTERNET REDE DE ACESSO,175,Default SNAT IPv4,Port10.21,Port13,192.168.7.87,8.8.8.8,12228,110.0,TCP,1
2025-03-06 10:01:31,Firewall Rule,Allowed,usuario@pmg.local,83.7,ACESSO INTERNET REDE DE ACESSO,187,Default SNAT IPv4,Port2.24,Port2,192.168.4.19,172.16.0.1,46593,25.0,TCP,1
2025-03-06 10:01:31,Firewall Rule,Allowed,usuario@pmg.local,74.8,ACESSO INTERNET REDE DE ACESSO,180,Default SNAT IPv4,Port3.21,Port5,192.168.5.234,8.8.8.8,29615,443.0,TCP,1
2025-03-06 10:01:31,Firewall Rule,Allowed,usuario@pmg.local,87.7,ACESSO INTERNET REDE DE ACESSO,133,Default SNAT IPv4,Port6.6,Port4,192.168.9.7,10.10.10.10,8196,110.0,TCP,1
2025-03-06 10:01:31,Firewall Rule,Allowed,usuario@pmg.local,101.7,ACESSO INTERNET REDE DE ACESSO,160,Default SNAT IPv4,Port7.22,Port13,192.168.4.136,1.1.1.1,62776,143.0,TCP,1
2025-03-06 10:01:31,Firewall Rule,Allowed,usuario@pmg.local,71.1,ACESSO INTERNET REDE DE ACESSO,166,Default SNAT IPv4,Port10.13,Port15,192.168.1.120,172.16.0.1,64265,110.0,TCP,1
2025-03-06 10:01:31,Firewall Rule,Allowed,usuario@pmg.local,94.1,ACESSO INTERNET REDE DE ACESSO,150,Default SNAT IPv4,Port6.8,Port16,192.168.5.124,1.1.1.1,47134,80.0,TCP,1
2025-03-06 10:01:31,Firewall Rule,Allowed,usuario@pmg.local,124.7,ACESSO INTERNET REDE DE ACESSO,158,Default SNAT IPv4,Port9.6,Port12,192.168.1.191,172.16.0.1,32026,25.0,TCP,1
2025-03-06 10:01:31,Firewall Rule,Allowed,usuario@pmg.local,113.9,ACESSO INTERNET REDE DE ACESSO,140,Default SNAT IPv4,Port10.24,Port19,192.168.4.156,172.16.0.1,8901,80.0,TCP,1
2025-03-06 10:01:31,Firewall Rule,Allowed,usuario@pmg.local,124.4,ACESSO INTERNET REDE DE ACESSO,147,Default SNAT IPv4,Port9.3,Port8,192.168.6.4,1.1.1.1,56421,53.0,TCP,1
2025-03-06 10:01:31,Firewall Rule,Allowed,usuario@pmg.local,78.5,ACESSO INTERNET REDE DE ACESSO,162,Default SNAT IPv4,Port1.18,Port2,192.168.4.183,172.16.0.1,10001,143.0,TCP,1
2025-03-06 10:01:31,Firewall Rule,Allowed,usuario@pmg.local,119.5,ACESSO INTERNET REDE DE ACESSO,124,Default SNAT IPv4,Port2.28,Port13,192.168.4.183,10.10.10.10,53538,443.0,TCP,1
2025-03-06 10:01:31,Firewall Rule,Allowed,usuario@pmg.local,116.0,ACESSO INTERNET REDE DE ACESSO,182,Default SNAT IPv4,Port6.30,Port6,192.168.8.155,8.8.8.8,49693,53.0,TCP,1
2025-03-06 10:01:32,Firewall Rule,Allowed,usuario@pmg.local,71.3,ACESSO INTERNET REDE DE ACESSO,107,Default SNAT IPv4,Port2.19,Port19,192.168.1.173,172.16.0.1,50141,143.0,TCP,1
2025-03-06 10:01:32,Firewall Rule,Allowed,usuario@pmg.local,91.3,ACESSO INTERNET REDE DE ACESSO,135,Default SNAT IPv4,Port4.15,Port1,192.168.0.65,172.16.0.1,28929,110.0,TCP,1
2025-03-06 10:01:32,Firewall Rule,Allowed,usuario@pmg.local,96.0,ACESSO INTERNET REDE DE ACESSO,128,Default SNAT IPv4,Port2.3,Port16,192.168.5.4,8.8.8.8,18750,53.0,TCP,1
2025-03-06 10:01:32,Firewall Rule,Allowed,usuario@pmg.local,98.6,ACESSO INTERNET REDE DE ACESSO,121,Default SNAT IPv4,Port6.22,Port16,192.168.2.73,10.10.10.10,8580,53.0,TCP,1
2025-03-06 10:01:32,Firewall Rule,Allowed,usuario@pmg.local,111.1,ACESSO INTERNET REDE DE ACESSO,147,Default SNAT IPv4,Port4.20,Port14,192.168.8.53,8.8.8.8,9045,143.0,TCP,1
2025-03-06 10:01:32,Firewall Rule,Allowed,usuario@pmg.local,83.3,ACESSO INTERNET REDE DE ACESSO,189,Default SNAT IPv4,Port6.2,Port1,192.168.7.85,172.16.0.1,46529,80.0,TCP,1
2025-03-06 10:01:32,Firewall Rule,Allowed,usuario@pmg.local,96.6,ACESSO INTERNET REDE DE ACESSO,130,Default SNAT IPv4,Port7.3,Port14,192.168.8.165,10.10.10.10,53214,25.0,TCP,1
2025-03-06 10:01:32,Firewall Rule,Allowed,usuario@pmg.local,114.3,ACESSO INTERNET REDE DE ACESSO,172,Default SNAT IPv4,Port9.23,Port16,192.168.10.190,1.1.1.1,41329,25.0,TCP,1
2025-03-06 10:01:32,Firewall Rule,Allowed,usuario@pmg.local,94.7,ACESSO INTERNET REDE DE ACESSO,192,Default SNAT IPv4,Port7.13,Port15,192.168.3.186,1.1.1.1,2662,80.0,TCP,1
2025-03-06 10:01:32,Firewall Rule,Allowed,usuario@pmg.local,123.2,ACESSO INTERNET REDE DE ACESSO,136,Default SNAT IPv4,Port2.7,Port4,192.168.0.156,8.8.8.8,51461,80.0,TCP,1
2025-03-06 10:01:32,Firewall Rule,Allowed,usuario@pmg.local,103.9,ACESSO INTERNET REDE DE ACESSO,126,Default SNAT IPv4,Port5.12,Port20,192.168.10.158,172.16.0.1,5340,110.0,TCP,1
2025-03-06 10:01:32,Firewall Rule,Allowed,usuario@pmg.local,78.3,ACESSO INTERNET REDE DE ACESSO,165,Default SNAT IPv4,Port5.4,Port6,192.168.10.184,10.10.10.10,4523,143.0,TCP,1
2025-03-06 10:01:32,Firewall Rule,Allowed,usuario@pmg.local,71.4,ACESSO INTERNET REDE DE ACESSO,199,Default SNAT IPv4,Port7.20,Port8,192.168.1.200,10.10.10.10,17231,443.0,TCP,1
2025-03-06 10:01:32,Firewall Rule,Allowed,usuario@pmg.local,112.9,ACESSO INTERNET REDE DE ACESSO,193,Default SNAT IPv4,Port5.13,Port5,192.168.5.57,1.1.1.1,33723,53.0,TCP,1
2025-03-06 10:01:32,Firewall Rule,Allowed,usuario@pmg.local,104.8,ACESSO INTERNET REDE DE ACESSO,161,Default SNAT IPv4,Port4.27,Port3,192.168.10.158,172.16.0.1,29030,143.0,TCP,1
2025-03-06 10:01:32,Firewall Rule,Allowed,usuario@pmg.local,106.7,ACESSO INTERNET REDE DE ACESSO,124,Default SNAT IPv4,Port3.13,Port12,192.168.5.226,8.8.8.8,60412,80.0,TCP,1
2025-03-06 10:01:33,Firewall Rule,Allowed,usuario@pmg.local,108.4,ACESSO INTERNET REDE DE ACESSO,197,Default SNAT IPv4,Port6.20,Port5,192.168.6.32,1.1.1.1,9064,143.0,TCP,1
2025-03-06 10:01:33,Firewall Rule,Allowed,usuario@pmg.local,70.5,ACESSO INTERNET REDE DE ACESSO,136,Default SNAT IPv4,Port9.28,Port2,192.168.6.28,172.16.0.1,7671,53.0,TCP,1
2025-03-06 10:01:33,Firewall Rule,Allowed,usuario@pmg.local,125.5,ACESSO INTERNET REDE DE ACESSO,162,Default SNAT IPv4,Port8.23,Port6,192.168.8.71,10.10.10.10,18766,80.0,TCP,1
2025-03-06 10:01:33,Firewall Rule,Allowed,usuario@pmg.local,83.3,ACESSO INTERNET REDE DE ACESSO,177,Default SNAT IPv4,Port7.16,Port15,192.168.10.170,8.8.8.8,60008,53.0,TCP,1
2025-03-06 10:01:33,Firewall Rule,Allowed,usuario@pmg.local,109.9,ACESSO INTERNET REDE DE ACESSO,143,Default SNAT IPv4,Port8.27,Port12,192.168.5.160,172.16.0.1,8888,443.0,TCP,1
2025-03-06 10:01:33,Firewall Rule,Allowed,usuario@pmg.local,84.2,ACESSO INTERNET REDE DE ACESSO,196,Default SNAT IPv4,Port1.5,Port12,192.168.1.21,1.1.1.1,45726,443.0,TCP,1
2025-03-06 10:01:33,Firewall Rule,Allowed,usuario@pmg.local,92.3,ACESSO INTERNET REDE DE ACESSO,179,Default SNAT IPv4,Port4.22,Port4,192.168.3.219,8.8.8.8,27092,53.0,TCP,1
2025-03-06 10:01:33,Firewall Rule,Allowed,usuario@pmg.local,125.9,ACESSO INTERNET REDE DE ACESSO,144,Default SNAT IPv4,Port1.25,Port10,192.168.4.156,8.8.8.8,10922,443.0,TCP,1
2025-03-06 10:01:33,Firewall Rule,Allowed,usuario@pmg.local,108.1,ACESSO INTERNET REDE DE ACESSO,126,Default SNAT IPv4,Port3.20,Port4,192.168.9.241,1.1.1.1,52264,443.0,TCP,1
2025-03-06 10:01:33,Firewall Rule,Allowed,usuario@pmg.local,110.1,ACESSO INTERNET REDE DE ACESSO,100,Default SNAT IPv4,Port7.4,Port1,192.168.6.191,1.1.1.1,50042,110.0,TCP,1
2025-03-06 10:01:33,Firewall Rule,Allowed,usuario@pmg.local,89.9,ACESSO INTERNET REDE DE ACESSO,195,Default SNAT IPv4,Port5.19,Port2,192.168.1.115,10.10.10.10,54609,143.0,TCP,1
2025-03-06 10:01:33,Firewall Rule,Allowed,usuario@pmg.local,114.7,ACESSO INTERNET REDE DE ACESSO,151,Default SNAT IPv4,Port9.4,Port16,192.168.6.186,172.16.0.1,33423,110.0,TCP,1
2025-03-06 10:01:33,Firewall Rule,Allowed,usuario@pmg.local,114.1,ACESSO INTERNET REDE DE ACESSO,189,Default SNAT IPv4,Port9.1,Port6,192.168.10.241,172.16.0.1,35875,25.0,TCP,1
2025-03-06 10:01:33,Firewall Rule,Allowed,usuario@pmg.local,91.1,ACESSO INTERNET REDE DE ACESSO,160,Default SNAT IPv4,Port2.1,Port6,192.168.9.231,1.1.1.1,31043,110.0,TCP,1
2025-03-06 10:01:33,Firewall Rule,Allowed,usuario@pmg.local,97.3,ACESSO INTERNET REDE DE ACESSO,127,Default SNAT IPv4,Port5.28,Port17,192.168.1.11,1.1.1.1,4724,110.0,TCP,1
2025-03-06 10:01:33,Firewall Rule,Allowed,usuario@pmg.local,105.6,ACESSO INTERNET REDE DE ACESSO,113,Default SNAT IPv4,Port2.10,Port17,192.168.10.156,1.1.1.1,24368,80.0,TCP,1
2025-03-06 10:01:33,Firewall Rule,Allowed,usuario@pmg.local,123.3,ACESSO INTERNET REDE DE ACESSO,170,Default SNAT IPv4,Port8.25,Port19,192.168.4.111,10.10.10.10,4845,143.0,TCP,1
2025-03-06 10:01:34,Firewall Rule,Allowed,usuario@pmg.local,102.0,ACESSO INTERNET REDE DE ACESSO,190,Default SNAT IPv4,Port8.29,Port20,192.168.1.128,1.1.1.1,56622,143.0,TCP,1
2025-03-06 10:01:34,Firewall Rule,Allowed,usuario@pmg.local,110.5,ACESSO INTERNET REDE DE ACESSO,131,Default SNAT IPv4,Port4.12,Port14,192.168.0.68,172.16.0.1,34132,80.0,TCP,1
2025-03-06 10:01:34,Firewall Rule,Allowed,usuario@pmg.local,121.2,ACESSO INTERNET REDE DE ACESSO,169,Default SNAT IPv4,Port2.15,Port3,192.168.3.57,172.16.0.1,45097,110.0,TCP,1
2025-03-06 10:01:34,Firewall Rule,Allowed,usuario@pmg.local,94.8,ACESSO INTERNET REDE DE ACESSO,134,Default SNAT IPv4,Port6.26,Port6,192.168.6.31,1.1.1.1,43313,143.0,TCP,1
2025-03-06 10:01:34,Firewall Rule,Allowed,usuario@pmg.local,126.9,ACESSO INTERNET REDE DE ACESSO,183,Default SNAT IPv4,Port5.14,Port4,192.168.4.235,172.16.0.1,64338,25.0,TCP,1
2025-03-06 10:01:34,Firewall Rule,Allowed,usuario@pmg.local,95.6,ACESSO INTERNET REDE DE ACESSO,122,Default SNAT IPv4,Port10.19,Port3,192.168.6.19,1.1.1.1,44554,143.0,TCP,1
2025-03-06 10:01:34,Firewall Rule,Allowed,usuario@pmg.local,89.8,ACESSO INTERNET REDE DE ACESSO,152,Default SNAT IPv4,Port4.16,Port20,192.168.7.125,8.8.8.8,38529,80.0,TCP,1
2025-03-06 10:01:34,Firewall Rule,Allowed,usuario@pmg.local,129.8,ACESSO INTERNET REDE DE ACESSO,195,Default SNAT IPv4,Port3.17,Port4,192.168.3.110,8.8.8.8,35500,443.0,TCP,1
2025-03-06 10:01:34,Firewall Rule,Allowed,usuario@pmg.local,116.6,ACESSO INTERNET REDE DE ACESSO,171,Default SNAT IPv4,Port10.8,Port17,192.168.0.156,172.16.0.1,63360,53.0,TCP,1
2025-03-06 10:01:34,Firewall Rule,Allowed,usuario@pmg.local,100.1,ACESSO INTERNET REDE DE ACESSO,167,Default SNAT IPv4,Port10.30,Port19,192.168.10.156,10.10.10.10,27075,53.0,TCP,1
2025-03-06 10:01:34,Firewall Rule,Allowed,usuario@pmg.local,99.0,ACESSO INTERNET REDE DE ACESSO,161,Default SNAT IPv4,Port6.2,Port12,192.168.5.184,1.1.1.1,11217,25.0,TCP,1
2025-03-06 10:01:34,Firewall Rule,Allowed,usuario@pmg.local,84.0,ACESSO INTERNET REDE DE ACESSO,160,Default SNAT IPv4,Port4.27,Port14,192.168.7.142,172.16.0.1,44326,143.0,TCP,1
2025-03-06 10:01:34,Firewall Rule,Allowed,usuario@pmg.local,71.9,ACESSO INTERNET REDE DE ACESSO,167,Default SNAT IPv4,Port3.2,Port12,192.168.0.201,1.1.1.1,58775,80.0,TCP,1
2025-03-06 10:01:34,Firewall Rule,Allowed,usuario@pmg.local,104.1,ACESSO INTERNET REDE DE ACESSO,109,Default SNAT IPv4,Port3.15,Port10,192.168.8.102,8.8.8.8,53819,80.0,TCP,1
2025-03-06 10:01:34,Firewall Rule,Allowed,usuario@pmg.local,127.3,ACESSO INTERNET REDE DE ACESSO,145,Default SNAT IPv4,Port8.5,Port17,192.168.8.172,8.8.8.8,43795,25.0,TCP,1
2025-03-06 10:01:34,Firewall Rule,Allowed,usuario@pmg.local,120.1,ACESSO INTERNET REDE DE ACESSO,171,Default SNAT IPv4,Port3.30,Port12,192.168.1.11,10.10.10.10,5304,53.0,TCP,1
2025-03-06 10:01:34,Firewall Rule,Allowed,usuario@pmg.local,97.7,ACESSO INTERNET REDE DE ACESSO,126,Default SNAT IPv4,Port6.11,Port13,192.168.8.71,8.8.8.8,14135,143.0,TCP,1
2025-03-06 10:01:35,Firewall Rule,Allowed,usuario@pmg.local,112.4,ACESSO INTERNET REDE DE ACESSO,175,Default SNAT IPv4,Port2.1,Port4,192.168.9.241,1.1.1.1,61484,443.0,TCP,1
2025-03-06 10:01:35,Firewall Rule,Allowed,usuario@pmg.local,120.9,ACESSO INTERNET REDE DE ACESSO,192,Default SNAT IPv4,Port6.22,Port5,192.168.0.240,1.1.1.1,2652,143.0,TCP,1
2025-03-06 10:01:35,Firewall Rule,Allowed,usuario@pmg.local,98.6,ACESSO INTERNET REDE DE ACESSO,111,Default SNAT IPv4,Port8.14,Port8,192.168.5.57,172.16.0.1,64231,110.0,TCP,1
2025-03-06 10:01:35,Firewall Rule,Allowed,usuario@pmg.local,89.5,ACESSO INTERNET REDE DE ACESSO,104,Default SNAT IPv4,Port1.29,Port11,192.168.1.173,10.10.10.10,34385,25.0,TCP,1
2025-03-06 10:01:35,Firewall Rule,Allowed,usuario@pmg.local,90.9,ACESSO INTERNET REDE DE ACESSO,136,Default SNAT IPv4,Port10.8,Port11,192.168.0.224,10.10.10.10,4490,25.0,TCP,1
2025-03-06 10:01:35,Firewall Rule,Allowed,usuario@pmg.local,82.0,ACESSO INTERNET REDE DE ACESSO,131,Default SNAT IPv4,Port5.30,Port2,192.168.3.249,172.16.0.1,31598,110.0,TCP,1
2025-03-06 10:01:35,Firewall Rule,Allowed,usuario@pmg.local,115.2,ACESSO INTERNET REDE DE ACESSO,105,Default SNAT IPv4,Port4.26,Port3,192.168.1.172,1.1.1.1,57623,110.0,TCP,1
2025-03-06 10:01:35,Firewall Rule,Allowed,usuario@pmg.local,98.7,ACESSO INTERNET REDE DE ACESSO,155,Default SNAT IPv4,Port1.16,Port5,192.168.9.22,172.16.0.1,14708,443.0,TCP,1
2025-03-06 10:01:35,Firewall Rule,Allowed,usuario@pmg.local,108.3,ACESSO INTERNET REDE DE ACESSO,117,Default SNAT IPv4,Port5.19,Port2,192.168.10.39,8.8.8.8,24910,443.0,TCP,1
2025-03-06 10:01:35,Firewall Rule,Allowed,usuario@pmg.local,72.4,ACESSO INTERNET REDE DE ACESSO,121,Default SNAT IPv4,Port10.30,Port17,192.168.8.201,172.16.0.1,20010,25.0,TCP,1
2025-03-06 10:01:35,Firewall Rule,Allowed,usuario@pmg.local,128.8,ACESSO INTERNET REDE DE ACESSO,186,Default SNAT IPv4,Port7.27,Port20,192.168.9.248,10.10.10.10,37936,143.0,TCP,1
2025-03-06 10:01:35,Firewall Rule,Allowed,usuario@pmg.local,87.1,ACESSO INTERNET REDE DE ACESSO,150,Default SNAT IPv4,Port5.23,Port2,192.168.2.126,8.8.8.8,49599,25.0,TCP,1
2025-03-06 10:01:35,Firewall Rule,Allowed,usuario@pmg.local,125.2,ACESSO INTERNET REDE DE ACESSO,106,Default SNAT IPv4,Port5.26,Port17,192.168.5.188,8.8.8.8,28693,53.0,TCP,1
2025-03-06 10:01:35,Firewall Rule,Allowed,usuario@pmg.local,85.5,ACESSO INTERNET REDE DE ACESSO,134,Default SNAT IPv4,Port2.25,Port4,192.168.6.51,1.1.1.1,65123,80.0,TCP,1
2025-03-06 10:01:35,Firewall Rule,Allowed,usuario@pmg.local,125.5,ACESSO INTERNET REDE DE ACESSO,128,Default SNAT IPv4,Port4.24,Port14,192.168.6.71,1.1.1.1,17542,53.0,TCP,1
2025-03-06 10:01:35,Firewall Rule,Allowed,usuario@pmg.local,100.9,ACESSO INTERNET REDE DE ACESSO,108,Default SNAT IPv4,Port3.10,Port14,192.168.10.30,1.1.1.1,41726,110.0,TCP,1
2025-03-06 10:01:36,Firewall Rule,Allowed,usuario@pmg.local,100.7,ACESSO INTERNET REDE DE ACESSO,163,Default SNAT IPv4,Port4.9,Port4,192.168.4.19,172.16.0.1,38104,443.0,TCP,1
2025-03-06 10:01:36,Firewall Rule,Allowed,usuario@pmg.local,89.6,ACESSO INTERNET REDE DE ACESSO,119,Default SNAT IPv4,Port6.4,Port18,192.168.6.146,10.10.10.10,34215,110.0,TCP,1
2025-03-06 10:01:36,Firewall Rule,Allowed,usuario@pmg.local,127.6,ACESSO INTERNET REDE DE ACESSO,175,Default SNAT IPv4,Port1.23,Port8,192.168.10.127,172.16.0.1,5653,25.0,TCP,1
