2025-03-06 09:00:11,Firewall Rule,Allowed,ataque@botnet.local,143.4,DDoS DETECTADO,240,Default SNAT IPv4,Port7.20,Port20,192.168.183.203,10.10.10.25,26852,443.0,TCP,0
2025-03-06 09:00:11,Firewall Rule,Allowed,ataque@botnet.local,60.8,VARREDURA DE PORTAS,162,Default SNAT IPv4,Port9.20,Port20,192.168.157.104,10.10.10.25,57966,80.0,UDP,0
2025-03-06 09:00:11,Firewall Rule,Allowed,ataque@botnet.local,106.21,ATAQUE AUTOMATIZADO,155,Bypass,Port4.12,Port1,192.168.1.54,192.168.6.230,33365,895.0,UDP,0
2025-03-06 09:00:11,Firewall Rule,Allowed,exploit@malware.org,84.0,DDoS DETECTADO,106,Ataque NAT,Port8.24,Port12,192.168.2.45,192.168.7.69,43617,107.0,UDP,0
2025-03-06 09:00:11,Firewall Rule,Allowed,scan@rogue.dev,106.82,VARREDURA DE PORTAS,138,Ataque NAT,Port10.4,Port14,192.168.3.88,192.168.7.237,49328,202.0,UDP,1
2025-03-06 09:00:11,Firewall Rule,Allowed, ,135.79,ATAQUE AUTOMATIZADO,112,Default SNAT IPv4,Port2.11,Port16,192.168.155.118,10.10.10.25,46736,22.0,TCP,0
2025-03-06 09:00:11,Firewall Rule,Allowed,ataque@botnet.local,61.44,DDoS DETECTADO,106,Ataque NAT,Port5.14,Port14,192.168.3.88,192.168.7.69,14871,423.0,ICMP,0
2025-03-06 09:00:11,Firewall Rule,Allowed, ,125.84,DDoS DETECTADO,139,Bypass,Port10.29,Port1,192.168.3.88,192.168.2.34,22720,978.0,ICMP,1
2025-03-06 09:00:11,Firewall Rule,Allowed, ,71.4,DDoS DETECTADO,144,Bypass,Port5.7,Port7,192.168.103.119,10.10.10.25,51322,53.0,UDP,0
2025-03-06 09:00:11,Firewall Rule,Allowed,ataque@botnet.local,128.5,VARREDURA DE PORTAS,173,Default SNAT IPv4,Port10.12,Port6,192.168.3.88,192.168.5.222,38374,807.0,UDP,0
2025-03-06 09:00:11,Firewall Rule,Allowed,scan@rogue.dev,65.9,TRÁFEGO SUSPEITO,153,Default SNAT IPv4,Port4.24,Port11,192.168.3.88,192.168.4.36,32270,831.0,TCP,1
2025-03-06 09:00:11,Firewall Rule,Allowed, ,145.88,VARREDURA DE PORTAS,161,Default SNAT IPv4,Port4.16,Port4,192.168.171.36,10.10.10.25,14152,80.0,TCP,1
2025-03-06 09:00:11,Firewall Rule,Allowed, ,66.99,DDoS DETECTADO,174,Bypass,Port4.17,Port7,192.168.2.45,192.168.10.93,57019,155.0,ICMP,0
2025-03-06 09:00:11,Firewall Rule,Allowed,exploit@malware.org,147.81,ATAQUE AUTOMATIZADO,178,Ataque NAT,Port2.23,Port11,192.168.3.88,192.168.2.196,42173,782.0,ICMP,0
2025-03-06 09:00:11,Firewall Rule,Allowed,scan@rogue.dev,140.49,ATAQUE AUTOMATIZADO,137,Bypass,Port7.11,Port13,192.168.1.54,192.168.5.77,5448,931.0,ICMP,1
2025-03-06 09:00:11,Firewall Rule,Allowed,ataque@botnet.local,93.88,DDoS DETECTADO,212,Default SNAT IPv4,Port4.21,Port13,192.168.2.45,192.168.5.240,9016,516.0,ICMP,0
2025-03-06 09:00:11,Firewall Rule,Allowed,scan@rogue.dev,145.83,DDoS DETECTADO,156,Ataque NAT,Port3.27,Port7,192.168.2.45,192.168.2.42,10821,604.0,UDP,0
2025-03-06 09:00:11,Firewall Rule,Allowed, ,91.05,DDoS DETECTADO,144,Ataque NAT,Port10.10,Port7,192.168.43.35,10.10.10.25,57234,443.0,UDP,0
2025-03-06 09:00:11,Firewall Rule,Allowed,scan@rogue.dev,65.6,DDoS DETECTADO,169,Default SNAT IPv4,Port6.21,Port15,192.168.170.233,10.10.10.25,20854,443.0,TCP,1
2025-03-06 09:00:11,Firewall Rule,Allowed,ataque@botnet.local,91.83,ATAQUE AUTOMATIZADO,155,Bypass,Port6.22,Port11,192.168.2.45,192.168.2.8,45959,932.0,ICMP,0
2025-03-06 09:00:11,Firewall Rule,Allowed, ,93.89,ATAQUE AUTOMATIZADO,230,Ataque NAT,Port8.25,Port8,192.168.214.67,10.10.10.25,35560,53.0,TCP,1
2025-03-06 09:00:11,Firewall Rule,Allowed,exploit@malware.org,141.51,ATAQUE AUTOMATIZADO,141,Default SNAT IPv4,Port10.22,Port4,192.168.205.214,10.10.10.25,11749,80.0,ICMP,0
2025-03-06 09:00:11,Firewall Rule,Allowed,ataque@botnet.local,89.42,VARREDURA DE PORTAS,137,Bypass,Port2.13,Port5,192.168.2.45,192.168.8.29,57061,298.0,TCP,0
2025-03-06 09:00:11,Firewall Rule,Allowed,exploit@malware.org,135.03,TRÁFEGO SUSPEITO,214,Ataque NAT,Port5.19,Port10,192.168.3.88,192.168.2.16,1936,1008.0,TCP,0
2025-03-06 09:00:11,Firewall Rule,Allowed,exploit@malware.org,113.93,DDoS DETECTADO,159,Bypass,Port8.24,Port17,192.168.3.88,192.168.2.51,2344,76.0,ICMP,0
2025-03-06 09:00:11,Firewall Rule,Allowed,ataque@botnet.local,85.86,TRÁFEGO SUSPEITO,180,Ataque NAT,Port10.28,Port4,192.168.231.134,10.10.10.25,24706,22.0,TCP,0
2025-03-06 09:00:11,Firewall Rule,Allowed,exploit@malware.org,98.06,VARREDURA DE PORTAS,208,Default SNAT IPv4,Port2.9,Port19,192.168.2.45,192.168.4.32,18972,176.0,UDP,1
2025-03-06 09:00:11,Firewall Rule,Allowed, ,121.42,VARREDURA DE PORTAS,180,Ataque NAT,Port1.5,Port17,192.168.16.130,10.10.10.25,44738,443.0,UDP,1
2025-03-06 09:00:11,Firewall Rule,Allowed, ,76.02,VARREDURA DE PORTAS,138,Bypass,Port4.10,Port12,192.168.3.88,192.168.6.225,27387,662.0,UDP,0
2025-03-06 09:00:11,Firewall Rule,Allowed,ataque@botnet.local,73.05,ATAQUE AUTOMATIZADO,179,Ataque NAT,Port9.12,Port15,192.168.1.54,192.168.2.197,31834,382.0,UDP,1
2025-03-06 09:00:11,Firewall Rule,Allowed,scan@rogue.dev,61.4,VARREDURA DE PORTAS,164,Ataque NAT,Port3.23,Port14,192.168.1.54,192.168.6.61,56134,766.0,TCP,0
2025-03-06 09:00:11,Firewall Rule,Allowed, ,119.42,DDoS DETECTADO,106,Ataque NAT,Port10.8,Port19,192.168.2.45,192.168.7.212,35024,408.0,TCP,0
2025-03-06 09:00:11,Firewall Rule,Allowed,scan@rogue.dev,117.3,ATAQUE AUTOMATIZADO,143,Default SNAT IPv4,Port4.5,Port19,192.168.56.109,10.10.10.25,57461,53.0,UDP,0
2025-03-06 09:00:11,Firewall Rule,Allowed,exploit@malware.org,139.86,ATAQUE AUTOMATIZADO,177,Bypass,Port2.16,Port13,192.168.1.54,192.168.10.50,38331,622.0,ICMP,1
2025-03-06 09:00:11,Firewall Rule,Allowed, ,90.42,DDoS DETECTADO,235,Bypass,Port5.6,Port13,192.168.1.54,192.168.9.219,11699,187.0,ICMP,0
2025-03-06 09:00:11,Firewall Rule,Allowed,exploit@malware.org,75.79,VARREDURA DE PORTAS,113,Default SNAT IPv4,Port2.22,Port8,192.168.2.45,192.168.9.118,51683,597.0,UDP,1
2025-03-06 09:00:11,Firewall Rule,Allowed,exploit@malware.org,94.86,TRÁFEGO SUSPEITO,108,Default SNAT IPv4,Port8.29,Port2,192.168.3.88,192.168.3.134,27007,132.0,ICMP,1
2025-03-06 09:00:11,Firewall Rule,Allowed, ,133.03,ATAQUE AUTOMATIZADO,111,Bypass,Port1.23,Port20,192.168.79.54,10.10.10.25,14012,443.0,ICMP,0
2025-03-06 09:00:11,Firewall Rule,Allowed,exploit@malware.org,103.5,DDoS DETECTADO,242,Ataque NAT,Port7.10,Port9,192.168.1.54,192.168.1.79,16746,613.0,ICMP,1
2025-03-06 09:00:11,Firewall Rule,Allowed,scan@rogue.dev,151.24,DDoS DETECTADO,212,Ataque NAT,Port10.15,Port18,192.168.2.45,192.168.2.197,9575,121.0,ICMP,0
2025-03-06 09:00:11,Firewall Rule,Allowed,exploit@malware.org,155.99,DDoS DETECTADO,138,Ataque NAT,Port10.27,Port14,192.168.16.201,10.10.10.25,11009,80.0,UDP,1
2025-03-06 09:00:11,Firewall Rule,Allowed,exploit@malware.org,156.18,VARREDURA DE PORTAS,104,Ataque NAT,Port10.2,Port8,192.168.2.45,192.168.4.147,29513,898.0,TCP,0
2025-03-06 09:00:11,Firewall Rule,Allowed,ataque@botnet.local,108.61,TRÁFEGO SUSPEITO,188,Default SNAT IPv4,Port10.12,Port5,192.168.2.45,192.168.5.77,48872,937.0,UDP,0
2025-03-06 09:00:11,Firewall Rule,Allowed,ataque@botnet.local,83.21,VARREDURA DE PORTAS,133,Default SNAT IPv4,Port2.12,Port11,192.168.2.45,192.168.3.154,42257,684.0,ICMP,0
2025-03-06 09:00:11,Firewall Rule,Allowed,exploit@malware.org,105.67,TRÁFEGO SUSPEITO,169,Bypass,Port5.1,Port14,192.168.1.54,192.168.1.170,23216,316.0,UDP,1
2025-03-06 09:00:11,Firewall Rule,Allowed,exploit@malware.org,103.68,VARREDURA DE PORTAS,215,Default SNAT IPv4,Port6.1,Port2,192.168.221.223,10.10.10.25,45319,53.0,UDP,0
2025-03-06 09:00:11,Firewall Rule,Allowed, ,135.45,VARREDURA DE PORTAS,134,Default SNAT IPv4,Port9.3,Port5,192.168.123.144,10.10.10.25,51267,53.0,ICMP,1
2025-03-06 09:00:11,Firewall Rule,Allowed,scan@rogue.dev,120.73,ATAQUE AUTOMATIZADO,146,Bypass,Port5.13,Port6,192.168.248.36,10.10.10.25,51496,443.0,UDP,0
2025-03-06 09:00:11,Firewall Rule,Allowed,ataque@botnet.local,87.33,ATAQUE AUTOMATIZADO,167,Ataque NAT,Port5.23,Port10,192.168.90.219,10.10.10.25,20210,53.0,ICMP,1
2025-03-06 09:00:11,Firewall Rule,Allowed, ,104.89,DDoS DETECTADO,132,Default SNAT IPv4,Port7.11,Port11,192.168.2.45,192.168.4.36,28369,972.0,ICMP,1
2025-03-06 09:00:11,Firewall Rule,Allowed,ataque@botnet.local,133.56,TRÁFEGO SUSPEITO,218,Ataque NAT,Port9.19,Port3,192.168.126.84,10.10.10.25,19403,22.0,TCP,0
2025-03-06 09:00:11,Firewall Rule,Allowed,ataque@botnet.local,84.9,VARREDURA DE PORTAS,233,Bypass,Port5.25,Port13,192.168.2.45,192.168.7.100,10700,530.0,ICMP,1
2025-03-06 09:00:11,Firewall Rule,Allowed,scan@rogue.dev,157.27,TRÁFEGO SUSPEITO,222,Default SNAT IPv4,Port10.27,Port15,192.168.75.97,10.10.10.25,14240,80.0,UDP,0
2025-03-06 09:00:11,Firewall Rule,Allowed,scan@rogue.dev,67.18,DDoS DETECTADO,168,Ataque NAT,Port4.2,Port9,192.168.120.139,10.10.10.25,6468,80.0,UDP,1
2025-03-06 09:00:11,Firewall Rule,Allowed, ,69.83,TRÁFEGO SUSPEITO,219,Ataque NAT,Port8.23,Port1,192.168.152.90,10.10.10.25,1101,53.0,ICMP,1
2025-03-06 09:00:11,Firewall Rule,Allowed, ,144.76,VARREDURA DE PORTAS,129,Ataque NAT,Port1.14,Port15,192.168.189.122,10.10.10.25,21036,80.0,ICMP,1
2025-03-06 09:00:11,Firewall Rule,Allowed,exploit@malware.org,92.95,ATAQUE AUTOMATIZADO,165,Default SNAT IPv4,Port10.30,Port12,192.168.3.88,192.168.9.184,63825,984.0,TCP,1
2025-03-06 09:00:11,Firewall Rule,Allowed,ataque@botnet.local,156.33,DDoS DETECTADO,139,Default SNAT IPv4,Port8.11,Port7,192.168.102.182,10.10.10.25,14209,80.0,TCP,0
2025-03-06 09:00:11,Firewall Rule,Allowed,scan@rogue.dev,140.18,TRÁFEGO SUSPEITO,145,Default SNAT IPv4,Port1.13,Port20,192.168.3.88,192.168.10.33,36250,961.0,ICMP,1
2025-03-06 09:00:11,Firewall Rule,Allowed,scan@rogue.dev,103.33,DDoS DETECTADO,149,Bypass,Port7.20,Port6,192.168.203.253,10.10.10.25,35117,22.0,TCP,0
2025-03-06 09:00:11,Firewall Rule,Allowed,exploit@malware.org,70.1,DDoS DETECTADO,177,Ataque NAT,Port4.8,Port16,192.168.85.41,10.10.10.25,12233,22.0,UDP,0
2025-03-06 09:00:11,Firewall Rule,Allowed, ,77.72,VARREDURA DE PORTAS,131,Ataque NAT,Port7.28,Port15,192.168.102.49,10.10.10.25,31324,443.0,ICMP,1
2025-03-06 09:00:11,Firewall Rule,Allowed, ,77.38,DDoS DETECTADO,153,Ataque NAT,Port10.16,Port12,192.168.1.54,192.168.5.58,48345,488.0,TCP,0
2025-03-06 09:00:11,Firewall Rule,Allowed, ,62.99,VARREDURA DE PORTAS,162,Ataque NAT,Port3.22,Port2,192.168.83.127,10.10.10.25,46842,443.0,UDP,1
2025-03-06 09:00:11,Firewall Rule,Allowed, ,87.23,DDoS DETECTADO,114,Ataque NAT,Port8.9,Port18,192.168.47.216,10.10.10.25,63490,22.0,UDP,1
2025-03-06 09:00:11,Firewall Rule,Allowed,scan@rogue.dev,69.18,DDoS DETECTADO,155,Default SNAT IPv4,Port3.10,Port11,192.168.134.152,10.10.10.25,53127,53.0,TCP,0
2025-03-06 09:00:11,Firewall Rule,Allowed,exploit@malware.org,116.71,ATAQUE AUTOMATIZADO,249,Default SNAT IPv4,Port6.21,Port15,192.168.3.88,192.168.10.102,11772,129.0,UDP,1
2025-03-06 09:00:11,Firewall Rule,Allowed,scan@rogue.dev,109.84,DDoS DETECTADO,242,Default SNAT IPv4,Port5.7,Port17,192.168.101.97,10.10.10.25,13602,22.0,TCP,0
2025-03-06 09:00:11,Firewall Rule,Allowed,scan@rogue.dev,140.92,ATAQUE AUTOMATIZADO,136,Bypass,Port2.2,Port19,192.168.1.54,192.168.10.33,15302,573.0,TCP,0
2025-03-06 09:00:11,Firewall Rule,Allowed, ,96.6,VARREDURA DE PORTAS,234,Default SNAT IPv4,Port10.20,Port16,192.168.1.54,192.168.8.29,6798,707.0,ICMP,0
2025-03-06 09:00:11,Firewall Rule,Allowed,ataque@botnet.local,92.15,VARREDURA DE PORTAS,147,Ataque NAT,Port2.7,Port1,192.168.193.6,10.10.10.25,46654,53.0,ICMP,1
2025-03-06 09:00:11,Firewall Rule,Allowed,scan@rogue.dev,159.11,ATAQUE AUTOMATIZADO,217,Bypass,Port1.26,Port13,192.168.1.54,192.168.7.237,60134,175.0,UDP,0
2025-03-06 09:00:11,Firewall Rule,Allowed, ,148.46,VARREDURA DE PORTAS,210,Default SNAT IPv4,Port5.22,Port13,192.168.128.37,10.10.10.25,6875,80.0,ICMP,0
2025-03-06 09:00:11,Firewall Rule,Allowed, ,130.29,ATAQUE AUTOMATIZADO,207,Ataque NAT,Port6.28,Port16,192.168.100.36,10.10.10.25,46832,443.0,TCP,0
2025-03-06 09:00:12,Firewall Rule,Allowed,scan@rogue.dev,116.95,VARREDURA DE PORTAS,108,Default SNAT IPv4,Port4.24,Port5,192.168.157.77,10.10.10.25,30302,443.0,TCP,0
2025-03-06 09:00:12,Firewall Rule,Allowed,scan@rogue.dev,143.04,DDoS DETECTADO,178,Ataque NAT,Port5.21,Port13,192.168.168.203,10.10.10.25,44605,443.0,ICMP,1
2025-03-06 09:00:12,Firewall Rule,Allowed, ,119.67,DDoS DETECTADO,137,Bypass,Port7.14,Port18,192.168.2.45,192.168.8.183,33266,64.0,UDP,0
2025-03-06 09:00:12,Firewall Rule,Allowed,exploit@malware.org,71.32,DDoS DETECTADO,244,Ataque NAT,Port2.20,Port12,192.168.3.88,192.168.5.77,8444,322.0,TCP,0
2025-03-06 09:00:12,Firewall Rule,Allowed,scan@rogue.dev,71.65,ATAQUE AUTOMATIZADO,248,Default SNAT IPv4,Port5.24,Port10,192.168.3.88,192.168.2.34,28908,240.0,ICMP,0
2025-03-06 09:00:12,Firewall Rule,Allowed,ataque@botnet.local,129.52,VARREDURA DE PORTAS,249,Default SNAT IPv4,Port5.12,Port5,192.168.29.227,10.10.10.25,9387,443.0,ICMP,1
2025-03-06 09:00:12,Firewall Rule,Allowed,exploit@malware.org,123.12,ATAQUE AUTOMATIZADO,121,Bypass,Port2.30,Port15,192.168.124.138,10.10.10.25,49664,443.0,UDP,1
2025-03-06 09:00:12,Firewall Rule,Allowed,exploit@malware.org,117.55,DDoS DETECTADO,232,Default SNAT IPv4,Port6.22,Port2,192.168.3.88,192.168.3.129,43536,283.0,ICMP,0
2025-03-06 09:00:12,Firewall Rule,Allowed,exploit@malware.org,75.35,VARREDURA DE PORTAS,136,Default SNAT IPv4,Port8.10,Port17,192.168.2.45,192.168.5.240,16897,653.0,ICMP,1
2025-03-06 09:00:12,Firewall Rule,Allowed,ataque@botnet.local,141.03,DDoS DETECTADO,114,Default SNAT IPv4,Port10.4,Port14,192.168.191.105,10.10.10.25,14188,22.0,ICMP,0
2025-03-06 09:00:12,Firewall Rule,Allowed,scan@rogue.dev,86.52,ATAQUE AUTOMATIZADO,100,Default SNAT IPv4,Port4.6,Port19,192.168.1.54,192.168.3.134,62286,759.0,TCP,1
2025-03-06 09:00:12,Firewall Rule,Allowed,exploit@malware.org,138.87,ATAQUE AUTOMATIZADO,219,Ataque NAT,Port3.2,Port1,192.168.3.88,192.168.3.134,52600,548.0,ICMP,0
2025-03-06 09:00:12,Firewall Rule,Allowed,scan@rogue.dev,136.53,VARREDURA DE PORTAS,138,Default SNAT IPv4,Port3.5,Port1,192.168.143.59,10.10.10.25,50807,443.0,UDP,0
2025-03-06 09:00:12,Firewall Rule,Allowed,exploit@malware.org,158.26,VARREDURA DE PORTAS,167,Ataque NAT,Port2.5,Port16,192.168.155.118,10.10.10.25,39326,80.0,TCP,0
2025-03-06 09:00:12,Firewall Rule,Allowed,exploit@malware.org,74.32,VARREDURA DE PORTAS,225,Default SNAT IPv4,Port10.21,Port9,192.168.10.117,10.10.10.25,43444,80.0,ICMP,1
2025-03-06 09:00:12,Firewall Rule,Allowed,scan@rogue.dev,111.25,ATAQUE AUTOMATIZADO,130,Bypass,Port5.29,Port4,192.168.47.19,10.10.10.25,35410,80.0,UDP,1
2025-03-06 09:00:12,Firewall Rule,Allowed,exploit@malware.org,104.9,VARREDURA DE PORTAS,243,Bypass,Port6.24,Port9,192.168.151.206,10.10.10.25,64017,53.0,TCP,0
2025-03-06 09:00:12,Firewall Rule,Allowed,ataque@botnet.local,82.77,TRÁFEGO SUSPEITO,136,Default SNAT IPv4,Port7.8,Port9,192.168.2.45,192.168.5.97,48096,603.0,TCP,1
2025-03-06 09:00:12,Firewall Rule,Allowed, ,104.65,VARREDURA DE PORTAS,101,Default SNAT IPv4,Port1.8,Port1,192.168.0.239,10.10.10.25,55005,22.0,ICMP,0
2025-03-06 09:00:12,Firewall Rule,Allowed, ,68.51,VARREDURA DE PORTAS,160,Default SNAT IPv4,Port6.17,Port16,192.168.1.54,192.168.4.113,58112,595.0,ICMP,1
2025-03-06 09:00:12,Firewall Rule,Allowed,exploit@malware.org,66.76,ATAQUE AUTOMATIZADO,248,Default SNAT IPv4,Port5.7,Port20,192.168.1.54,192.168.10.102,4146,545.0,TCP,0
2025-03-06 09:00:12,Firewall Rule,Allowed,scan@rogue.dev,129.44,VARREDURA DE PORTAS,194,Bypass,Port3.23,Port11,192.168.139.102,10.10.10.25,22249,53.0,TCP,1
2025-03-06 09:00:12,Firewall Rule,Allowed,ataque@botnet.local,142.75,VARREDURA DE PORTAS,230,Ataque NAT,Port7.4,Port8,192.168.2.45,192.168.5.132,46746,849.0,TCP,0
2025-03-06 09:00:12,Firewall Rule,Allowed,ataque@botnet.local,102.27,TRÁFEGO SUSPEITO,208,Ataque NAT,Port8.6,Port10,192.168.1.54,192.168.9.106,29470,386.0,UDP,0
2025-03-06 09:00:12,Firewall Rule,Allowed,exploit@malware.org,62.06,DDoS DETECTADO,185,Ataque NAT,Port10.18,Port16,192.168.2.45,192.168.10.232,47387,960.0,ICMP,0
2025-03-06 09:00:12,Firewall Rule,Allowed,exploit@malware.org,110.38,DDoS DETECTADO,130,Ataque NAT,Port10.25,Port6,192.168.3.88,192.168.4.14,18331,760.0,UDP,1
2025-03-06 09:00:12,Firewall Rule,Allowed,scan@rogue.dev,128.09,VARREDURA DE PORTAS,122,Ataque NAT,Port2.6,Port10,192.168.4.66,10.10.10.25,51429,80.0,TCP,0
2025-03-06 09:00:12,Firewall Rule,Allowed,ataque@botnet.local,124.7,TRÁFEGO SUSPEITO,243,Default SNAT IPv4,Port5.14,Port13,192.168.47.19,10.10.10.25,22976,22.0,TCP,1
2025-03-06 09:00:12,Firewall Rule,Allowed, ,132.79,DDoS DETECTADO,126,Ataque NAT,Port5.9,Port2,192.168.143.101,10.10.10.25,17681,80.0,UDP,0
2025-03-06 09:00:12,Firewall Rule,Allowed,exploit@malware.org,86.28,ATAQUE AUTOMATIZADO,234,Default SNAT IPv4,Port10.16,Port5,192.168.1.54,192.168.7.212,54079,242.0,UDP,1
2025-03-06 09:00:12,Firewall Rule,Allowed,ataque@botnet.local,149.36,VARREDURA DE PORTAS,204,Bypass,Port10.28,Port20,192.168.122.21,10.10.10.25,58031,22.0,TCP,0
2025-03-06 09:00:12,Firewall Rule,Allowed, ,79.21,VARREDURA DE PORTAS,131,Ataque NAT,Port2.14,Port9,192.168.150.216,10.10.10.25,51150,53.0,UDP,1
2025-03-06 09:00:12,Firewall Rule,Allowed,exploit@malware.org,129.2,VARREDURA DE PORTAS,158,Ataque NAT,Port2.13,Port2,192.168.201.98,10.10.10.25,19179,443.0,ICMP,0
2025-03-06 09:00:12,Firewall Rule,Allowed,scan@rogue.dev,81.3,TRÁFEGO SUSPEITO,247,Bypass,Port4.7,Port1,192.168.3.88,192.168.2.254,44098,416.0,UDP,0
2025-03-06 09:00:12,Firewall Rule,Allowed, ,107.73,ATAQUE AUTOMATIZADO,175,Ataque NAT,Port9.7,Port12,192.168.168.236,10.10.10.25,48079,53.0,ICMP,1
2025-03-06 09:00:12,Firewall Rule,Allowed,scan@rogue.dev,94.7,VARREDURA DE PORTAS,181,Ataque NAT,Port6.5,Port10,192.168.47.19,10.10.10.25,62513,22.0,TCP,1
2025-03-06 09:00:12,Firewall Rule,Allowed,ataque@botnet.local,131.48,ATAQUE AUTOMATIZADO,178,Default SNAT IPv4,Port10.16,Port12,192.168.2.45,192.168.3.85,10743,967.0,TCP,0
2025-03-06 09:00:12,Firewall Rule,Allowed,scan@rogue.dev,120.11,VARREDURA DE PORTAS,217,Ataque NAT,Port8.7,Port20,192.168.251.230,10.10.10.25,46172,443.0,ICMP,1
2025-03-06 09:00:12,Firewall Rule,Allowed,exploit@malware.org,60.34,VARREDURA DE PORTAS,236,Default SNAT IPv4,Port4.22,Port8,192.168.2.45,192.168.10.46,37332,934.0,UDP,1
2025-03-06 09:00:12,Firewall Rule,Allowed, ,151.12,TRÁFEGO SUSPEITO,226,Bypass,Port6.10,Port17,192.168.3.88,192.168.3.85,63786,37.0,TCP,0
2025-03-06 09:00:12,Firewall Rule,Allowed,scan@rogue.dev,110.59,DDoS DETECTADO,136,Ataque NAT,Port6.24,Port1,192.168.21.57,10.10.10.25,63432,443.0,ICMP,0
2025-03-06 09:00:12,Firewall Rule,Allowed,scan@rogue.dev,108.53,VARREDURA DE PORTAS,159,Bypass,Port9.22,Port1,192.168.2.45,192.168.2.16,34251,10.0,TCP,1
2025-03-06 09:00:12,Firewall Rule,Allowed,scan@rogue.dev,152.93,TRÁFEGO SUSPEITO,214,Ataque NAT,Port4.28,Port7,192.168.2.77,10.10.10.25,29863,443.0,UDP,0
2025-03-06 09:00:12,Firewall Rule,Allowed,scan@rogue.dev,128.57,DDoS DETECTADO,195,Default SNAT IPv4,Port10.27,Port6,192.168.86.64,10.10.10.25,38590,443.0,UDP,0
2025-03-06 09:00:12,Firewall Rule,Allowed,ataque@botnet.local,106.75,VARREDURA DE PORTAS,185,Default SNAT IPv4,Port1.28,Port12,192.168.203.130,10.10.10.25,17156,80.0,TCP,0
2025-03-06 09:00:12,Firewall Rule,Allowed,ataque@botnet.local,98.18,ATAQUE AUTOMATIZADO,203,Default SNAT IPv4,Port6.12,Port19,192.168.1.54,192.168.4.147,35941,664.0,UDP,0
2025-03-06 09:00:12,Firewall Rule,Allowed,exploit@malware.org,63.65,DDoS DETECTADO,243,Default SNAT IPv4,Port2.19,Port13,192.168.197.239,10.10.10.25,23849,80.0,UDP,1
2025-03-06 09:00:12,Firewall Rule,Allowed,ataque@botnet.local,123.12,VARREDURA DE PORTAS,217,Default SNAT IPv4,Port9.23,Port16,192.168.3.88,192.168.2.6,8037,244.0,ICMP,1
2025-03-06 09:00:12,Firewall Rule,Allowed,exploit@malware.org,134.84,VARREDURA DE PORTAS,179,Default SNAT IPv4,Port8.6,Port20,192.168.164.91,10.10.10.25,54536,53.0,TCP,1
2025-03-06 09:00:12,Firewall Rule,Allowed,scan@rogue.dev,126.18,VARREDURA DE PORTAS,184,Ataque NAT,Port3.24,Port12,192.168.187.2,10.10.10.25,53388,443.0,TCP,0
2025-03-06 09:00:12,Firewall Rule,Allowed, ,130.86,DDoS DETECTADO,249,Ataque NAT,Port10.26,Port1,192.168.84.232,10.10.10.25,58903,80.0,ICMP,0
2025-03-06 09:00:12,Firewall Rule,Allowed,exploit@malware.org,133.95,DDoS DETECTADO,106,Default SNAT IPv4,Port2.2,Port4,192.168.0.239,10.10.10.25,54324,443.0,TCP,1
2025-03-06 09:00:12,Firewall Rule,Allowed,scan@rogue.dev,159.63,ATAQUE AUTOMATIZADO,115,Default SNAT IPv4,Port2.4,Port20,192.168.171.36,10.10.10.25,29466,53.0,ICMP,0
2025-03-06 09:00:12,Firewall Rule,Allowed, ,126.97,ATAQUE AUTOMATIZADO,157,Ataque NAT,Port6.13,Port10,192.168.113.19,10.10.10.25,21263,80.0,UDP,0
2025-03-06 09:00:12,Firewall Rule,Allowed,ataque@botnet.local,111.64,TRÁFEGO SUSPEITO,191,Default SNAT IPv4,Port7.5,Port7,192.168.3.88,192.168.10.24,52121,335.0,ICMP,0
2025-03-06 09:00:12,Firewall Rule,Allowed,ataque@botnet.local,97.88,VARREDURA DE PORTAS,196,Bypass,Port9.1,Port1,192.168.3.88,192.168.2.197,5441,970.0,ICMP,1
2025-03-06 09:00:12,Firewall Rule,Allowed,ataque@botnet.local,115.27,VARREDURA DE PORTAS,172,Default SNAT IPv4,Port3.23,Port6,192.168.3.88,192.168.6.218,27305,998.0,TCP,1
2025-03-06 09:00:12,Firewall Rule,Allowed,exploit@malware.org,135.71,ATAQUE AUTOMATIZADO,173,Default SNAT IPv4,Port2.15,Port19,192.168.21.40,10.10.10.25,41045,22.0,TCP,0
2025-03-06 09:00:12,Firewall Rule,Allowed,exploit@malware.org,75.73,TRÁFEGO SUSPEITO,128,Bypass,Port5.3,Port20,192.168.2.45,192.168.5.186,44376,895.0,ICMP,0
2025-03-06 09:00:12,Firewall Rule,Allowed, ,98.75,TRÁFEGO SUSPEITO,242,Ataque NAT,Port4.1,Port13,192.168.3.88,192.168.10.33,6900,31.0,ICMP,1
2025-03-06 09:00:12,Firewall Rule,Allowed,exploit@malware.org,158.15,DDoS DETECTADO,247,Bypass,Port7.26,Port7,192.168.3.88,192.168.2.70,4184,503.0,TCP,0
2025-03-06 09:00:12,Firewall Rule,Allowed, ,152.7,TRÁFEGO SUSPEITO,235,Default SNAT IPv4,Port2.17,Port17,192.168.167.116,10.10.10.25,21193,53.0,TCP,1
2025-03-06 09:00:12,Firewall Rule,Allowed,exploit@malware.org,96.23,VARREDURA DE PORTAS,191,Bypass,Port10.2,Port15,192.168.1.54,192.168.6.225,59888,462.0,TCP,0
