2025-03-06 10:05:30,Firewall Rule,Denied,vazio@pmg.local,169.09,TRÁFEGO INTERNO,91,SNAT Alternativo,Port3.18,Port1,10.141.139.41,192.168.102.58,52337,443.0,ICMP,0
2025-03-06 10:05:30,Firewall Rule,Allowed,usuario@pmg.local,129.18,TRÁFEGO INTERNO,237,SNAT Alternativo,Port1.27,Port5,10.70.80.107,10.35.66.17,28870,3389.0,UDP,1
2025-03-06 10:05:30,Firewall Rule,Allowed,admin@pmg.local,61.03,ACESSO INTERNET REDE DE ACESSO,160,SNAT Alternativo,Port1.4,Port3,172.22.103.83,192.168.98.246,21668,8443.0,ESP,0
2025-03-06 10:05:31,Firewall Rule,Allowed,admin@pmg.local,121.36,ACESSO À REDE WI-FI,95,Sem SNAT,Port8.16,Port24,172.17.240.149,10.222.248.12,49666,143.0,ESP,1
2025-03-06 10:05:31,Firewall Rule,Allowed,scanner@iot.local,94.19,ACESSO INTERNET REDE DE ACESSO,81,Default SNAT IPv4,Port10.2,Port5,192.168.61.81,192.168.75.220,8357,22.0,UDP,0
2025-03-06 10:05:31,Firewall Rule,Allowed,scanner@iot.local,87.41,ACESSO À REDE WI-FI,255,Sem SNAT,Port5.18,Port17,192.168.207.247,172.31.180.164,17791,3389.0,ESP,1
2025-03-06 10:05:31,Firewall Rule,Allowed,vazio@pmg.local,97.37,TRÁFEGO INTERNO,154,Sem SNAT,Port10.25,Port9,172.22.106.69,10.211.156.38,6811,22.0,TCP,0
2025-03-06 10:05:31,Firewall Rule,Allowed,guest@pmg.local,93.94,ACESSO INTERNET REDE DE ACESSO,186,Custom SNAT,Port3.20,Port13,172.23.220.26,172.23.33.245,51490,110.0,ICMP,0
2025-03-06 10:05:32,Firewall Rule,Allowed,vazio@pmg.local,41.53,VPN CORPORATIVA,253,SNAT Alternativo,Port9.4,Port22,192.168.2.84,192.168.127.220,60576,41046.0,UDP,1
2025-03-06 10:05:32,Firewall Rule,Allowed,admin@pmg.local,68.33,TRÁFEGO INTERNO,238,SNAT Alternativo,Port3.26,Port19,192.168.199.10,192.168.249.65,17208,443.0,ESP,0
2025-03-06 10:05:32,Firewall Rule,Allowed,scanner@iot.local,147.73,ACESSO INTERNET REDE DE ACESSO,183,Custom SNAT,Port4.28,Port18,10.100.209.85,10.190.197.231,8953,53.0,UDP,0
2025-03-06 10:05:32,Firewall Rule,Allowed,admin@pmg.local,87.63,ACESSO INTERNET REDE DE ACESSO,227,Sem SNAT,Port5.18,Port20,192.168.74.126,172.30.152.79,64782,443.0,UDP,0
2025-03-06 10:05:32,Firewall Rule,Allowed,guest@pmg.local,53.91,TRÁFEGO INTERNO,183,Custom SNAT,Port10.12,Port20,10.77.190.236,172.26.141.141,39940,143.0,TCP,1
2025-03-06 10:05:33,Firewall Rule,Allowed,admin@pmg.local,141.17,ACESSO INTERNET REDE DE ACESSO,170,Sem SNAT,Port6.23,Port22,10.44.18.109,172.22.30.178,64280,143.0,ESP,0
2025-03-06 10:05:33,Firewall Rule,Allowed,vazio@pmg.local,119.94,TRÁFEGO INTERNO,152,Sem SNAT,Port8.22,Port20,172.23.12.20,172.26.165.211,23659,80.0,ICMP,0
2025-03-06 10:05:33,Firewall Rule,Allowed,vazio@pmg.local,154.09,TRÁFEGO INTERNO,175,Sem SNAT,Port10.4,Port7,192.168.26.138,192.168.23.208,4371,25.0,ESP,1
2025-03-06 10:05:33,Firewall Rule,Allowed,vazio@pmg.local,106.12,ACESSO INTERNET REDE DE ACESSO,235,SNAT Alternativo,Port9.1,Port19,192.168.223.152,10.213.206.194,60337,53.0,UDP,0
2025-03-06 10:05:33,Firewall Rule,Allowed,guest@pmg.local,41.99,ACESSO À REDE WI-FI,115,Custom SNAT,Port5.6,Port22,10.134.158.109,10.88.221.3,55184,25.0,ICMP,0
2025-03-06 10:05:33,Firewall Rule,Denied,admin@pmg.local,124.92,REDE CONVIDADO,252,Custom SNAT,Port8.6,Port15,10.139.198.123,192.168.66.224,36137,110.0,ICMP,1
2025-03-06 10:05:33,Firewall Rule,Allowed,vazio@pmg.local,121.07,ACESSO À REDE WI-FI,278,Sem SNAT,Port3.18,Port9,172.19.225.14,192.168.40.27,45730,443.0,ICMP,1
2025-03-06 10:05:34,Firewall Rule,Allowed,vazio@pmg.local,105.68,TRÁFEGO INTERNO,211,Default SNAT IPv4,Port10.28,Port21,192.168.151.200,172.21.3.9,18812,110.0,UDP,1
2025-03-06 10:05:34,Firewall Rule,Allowed,usuario@pmg.local,168.37,TRÁFEGO INTERNO,275,Sem SNAT,Port8.4,Port10,192.168.111.113,172.25.55.205,9438,443.0,ESP,1
2025-03-06 10:05:33,Firewall Rule,Allowed,vazio@pmg.local,152.35,VPN CORPORATIVA,208,Custom SNAT,Port4.24,Port6,192.168.209.197,10.25.66.181,8458,22.0,UDP,0
2025-03-06 10:05:34,Firewall Rule,Allowed,scanner@iot.local,179.85,TRÁFEGO INTERNO,82,SNAT Alternativo,Port2.27,Port11,10.99.122.203,10.103.159.56,39132,22.0,ESP,0
2025-03-06 10:05:34,Firewall Rule,Allowed,admin@pmg.local,171.08,REDE CONVIDADO,247,Default SNAT IPv4,Port2.25,Port24,172.24.138.127,172.22.17.118,21290,143.0,ICMP,1
2025-03-06 10:05:34,Firewall Rule,Allowed,usuario@pmg.local,72.22,TRÁFEGO INTERNO,217,Default SNAT IPv4,Port8.15,Port1,172.20.154.37,192.168.242.167,48384,30716.0,ESP,0
2025-03-06 10:05:34,Firewall Rule,Allowed,usuario@pmg.local,178.54,ACESSO À REDE WI-FI,106,Default SNAT IPv4,Port9.18,Port13,10.110.77.24,172.29.158.244,18425,22.0,ESP,0
2025-03-06 10:05:34,Firewall Rule,Allowed,usuario@pmg.local,67.65,REDE CONVIDADO,203,Default SNAT IPv4,Port6.19,Port8,192.168.44.232,192.168.28.70,45426,14036.0,ICMP,0
2025-03-06 10:05:34,Firewall Rule,Allowed,vazio@pmg.local,105.38,TRÁFEGO INTERNO,102,Sem SNAT,Port9.26,Port15,172.26.175.124,192.168.66.224,31075,3389.0,ESP,1
2025-03-06 10:05:34,Firewall Rule,Allowed,guest@pmg.local,128.93,TRÁFEGO INTERNO,120,Default SNAT IPv4,Port5.21,Port5,192.168.244.89,192.168.249.65,62641,8443.0,ICMP,0
2025-03-06 10:05:34,Firewall Rule,Denied,admin@pmg.local,123.6,VPN CORPORATIVA,191,Default SNAT IPv4,Port6.21,Port9,172.17.55.233,192.168.98.246,55001,25.0,TCP,1
2025-03-06 10:05:34,Firewall Rule,Allowed,admin@pmg.local,44.29,ACESSO INTERNET REDE DE ACESSO,270,SNAT Alternativo,Port9.5,Port5,192.168.69.160,172.24.126.138,31837,8443.0,UDP,1
2025-03-06 10:05:35,Firewall Rule,Allowed,admin@pmg.local,147.52,TRÁFEGO INTERNO,241,Custom SNAT,Port10.16,Port14,10.228.209.152,10.94.160.189,15164,443.0,UDP,1
2025-03-06 10:05:35,Firewall Rule,Allowed,scanner@iot.local,148.46,VPN CORPORATIVA,197,SNAT Alternativo,Port1.30,Port1,10.142.177.19,192.168.6.185,9398,110.0,TCP,0
2025-03-06 10:05:35,Firewall Rule,Allowed,usuario@pmg.local,97.96,REDE CONVIDADO,160,SNAT Alternativo,Port1.30,Port14,10.43.90.134,172.26.165.211,12647,443.0,TCP,0
2025-03-06 10:05:35,Firewall Rule,Allowed,usuario@pmg.local,60.38,VPN CORPORATIVA,210,SNAT Alternativo,Port7.21,Port2,172.26.243.116,10.8.20.50,23797,25.0,ESP,0
2025-03-06 10:05:35,Firewall Rule,Denied,admin@pmg.local,87.41,TRÁFEGO INTERNO,207,Custom SNAT,Port6.15,Port3,192.168.42.118,192.168.28.70,44683,443.0,UDP,1
2025-03-06 10:05:35,Firewall Rule,Allowed,scanner@iot.local,171.07,VPN CORPORATIVA,166,Custom SNAT,Port3.14,Port1,192.168.250.210,172.22.30.178,62502,8080.0,ESP,1
2025-03-06 10:05:35,Firewall Rule,Allowed,vazio@pmg.local,139.17,ACESSO À REDE WI-FI,191,SNAT Alternativo,Port3.16,Port4,172.31.126.185,172.21.141.244,11430,8443.0,ICMP,1
2025-03-06 10:05:36,Firewall Rule,Allowed,scanner@iot.local,169.22,TRÁFEGO INTERNO,264,Custom SNAT,Port7.22,Port11,10.190.30.97,172.30.152.79,61065,143.0,ICMP,0
2025-03-06 10:05:36,Firewall Rule,Allowed,guest@pmg.local,124.93,ACESSO À REDE WI-FI,146,Default SNAT IPv4,Port3.28,Port18,172.23.21.30,172.19.66.173,7882,443.0,TCP,1
2025-03-06 10:05:36,Firewall Rule,Allowed,guest@pmg.local,100.76,ACESSO À REDE WI-FI,273,SNAT Alternativo,Port9.7,Port19,192.168.168.0,192.168.232.204,43894,443.0,ESP,0
2025-03-06 10:05:36,Firewall Rule,Allowed,usuario@pmg.local,153.49,REDE CONVIDADO,191,Custom SNAT,Port9.18,Port19,172.28.71.103,192.168.66.224,39249,14947.0,ESP,0
2025-03-06 10:05:36,Firewall Rule,Allowed,usuario@pmg.local,96.95,ACESSO INTERNET REDE DE ACESSO,210,SNAT Alternativo,Port5.22,Port21,192.168.94.185,10.55.85.206,37434,3389.0,UDP,1
2025-03-06 10:05:37,Firewall Rule,Allowed,guest@pmg.local,131.59,ACESSO À REDE WI-FI,206,Sem SNAT,Port3.20,Port14,192.168.4.31,172.25.29.142,20081,110.0,TCP,1
2025-03-06 10:05:37,Firewall Rule,Allowed,admin@pmg.local,74.4,VPN CORPORATIVA,170,Sem SNAT,Port7.16,Port25,10.236.10.119,192.168.24.188,37829,110.0,UDP,1
2025-03-06 10:05:37,Firewall Rule,Denied,scanner@iot.local,118.62,VPN CORPORATIVA,180,SNAT Alternativo,Port3.8,Port12,172.27.162.196,192.168.176.150,56013,25.0,TCP,1
2025-03-06 10:05:37,Firewall Rule,Allowed,guest@pmg.local,70.18,ACESSO INTERNET REDE DE ACESSO,278,Custom SNAT,Port2.23,Port6,192.168.107.224,192.168.144.59,51252,110.0,ESP,0
2025-03-06 10:05:37,Firewall Rule,Allowed,vazio@pmg.local,62.38,ACESSO INTERNET REDE DE ACESSO,262,Sem SNAT,Port9.9,Port13,10.22.193.205,192.168.144.59,24188,22.0,ICMP,0
2025-03-06 10:05:37,Firewall Rule,Allowed,admin@pmg.local,156.39,ACESSO INTERNET REDE DE ACESSO,208,Custom SNAT,Port3.24,Port4,192.168.104.51,172.29.145.129,1900,47616.0,ICMP,1
2025-03-06 10:05:37,Firewall Rule,Allowed,vazio@pmg.local,103.33,ACESSO INTERNET REDE DE ACESSO,233,Sem SNAT,Port8.12,Port11,172.23.98.155,10.19.39.171,64886,3389.0,ESP,1
2025-03-06 10:05:38,Firewall Rule,Allowed,guest@pmg.local,53.6,VPN CORPORATIVA,190,Sem SNAT,Port8.21,Port19,192.168.2.240,192.168.90.90,19486,8443.0,UDP,0
2025-03-06 10:05:38,Firewall Rule,Allowed,scanner@iot.local,78.32,TRÁFEGO INTERNO,177,Custom SNAT,Port4.15,Port17,192.168.80.72,192.168.192.223,64232,3389.0,ICMP,0
2025-03-06 10:05:38,Firewall Rule,Allowed,usuario@pmg.local,168.6,ACESSO INTERNET REDE DE ACESSO,231,Custom SNAT,Port3.29,Port2,172.23.99.1,192.168.60.182,55314,8080.0,UDP,1
2025-03-06 10:05:38,Firewall Rule,Allowed,guest@pmg.local,40.73,ACESSO À REDE WI-FI,121,Sem SNAT,Port3.30,Port24,172.30.85.195,192.168.34.63,40569,22.0,TCP,0
2025-03-06 10:05:38,Firewall Rule,Allowed,scanner@iot.local,82.33,ACESSO INTERNET REDE DE ACESSO,219,SNAT Alternativo,Port1.17,Port20,10.236.51.101,192.168.57.59,41524,8443.0,ESP,1
2025-03-06 10:05:39,Firewall Rule,Allowed,usuario@pmg.local,179.63,ACESSO À REDE WI-FI,140,Default SNAT IPv4,Port10.28,Port6,192.168.93.123,192.168.40.27,20406,143.0,TCP,0
2025-03-06 10:05:39,Firewall Rule,Allowed,vazio@pmg.local,144.52,ACESSO À REDE WI-FI,207,Custom SNAT,Port10.19,Port16,172.22.219.45,10.25.66.181,19936,443.0,ESP,0
2025-03-06 10:05:39,Firewall Rule,Allowed,vazio@pmg.local,173.18,REDE CONVIDADO,239,Custom SNAT,Port8.2,Port21,172.23.225.202,192.168.155.70,33530,25.0,ICMP,0
2025-03-06 10:05:39,Firewall Rule,Allowed,vazio@pmg.local,140.1,VPN CORPORATIVA,157,Custom SNAT,Port6.24,Port20,172.24.138.235,172.23.186.131,5074,143.0,ESP,1
2025-03-06 10:05:39,Firewall Rule,Allowed,guest@pmg.local,94.72,VPN CORPORATIVA,122,Default SNAT IPv4,Port9.12,Port5,172.30.174.81,192.168.184.112,39912,80.0,UDP,1
2025-03-06 10:05:39,Firewall Rule,Allowed,scanner@iot.local,48.77,ACESSO À REDE WI-FI,250,Default SNAT IPv4,Port1.23,Port1,172.22.194.232,192.168.64.19,9911,3389.0,ICMP,1
2025-03-06 10:05:40,Firewall Rule,Allowed,usuario@pmg.local,53.41,ACESSO INTERNET REDE DE ACESSO,239,SNAT Alternativo,Port2.29,Port10,192.168.30.90,172.29.145.129,24505,8443.0,TCP,1
2025-03-06 10:05:40,Firewall Rule,Allowed,scanner@iot.local,149.24,REDE CONVIDADO,260,Custom SNAT,Port6.12,Port20,172.28.186.220,172.31.253.107,6983,53.0,UDP,1
2025-03-06 10:05:40,Firewall Rule,Allowed,admin@pmg.local,92.79,TRÁFEGO INTERNO,222,SNAT Alternativo,Port4.9,Port5,172.30.161.215,192.168.34.63,34587,25.0,TCP,1
2025-03-06 10:05:40,Firewall Rule,Allowed,vazio@pmg.local,53.45,ACESSO INTERNET REDE DE ACESSO,143,Default SNAT IPv4,Port4.24,Port20,10.226.198.1,172.26.237.114,25485,8080.0,ESP,1
2025-03-06 10:05:40,Firewall Rule,Allowed,usuario@pmg.local,162.02,TRÁFEGO INTERNO,103,Default SNAT IPv4,Port5.30,Port9,192.168.40.24,10.57.84.82,30465,8080.0,UDP,1
2025-03-06 10:05:40,Firewall Rule,Denied,vazio@pmg.local,85.61,TRÁFEGO INTERNO,86,Custom SNAT,Port3.14,Port16,172.30.232.242,172.26.141.141,8788,110.0,TCP,0
2025-03-06 10:05:40,Firewall Rule,Allowed,scanner@iot.local,165.52,ACESSO À REDE WI-FI,150,Default SNAT IPv4,Port9.8,Port5,192.168.70.221,192.168.243.183,27046,443.0,ICMP,0
2025-03-06 10:05:40,Firewall Rule,Allowed,admin@pmg.local,81.56,ACESSO À REDE WI-FI,202,Custom SNAT,Port4.5,Port22,192.168.131.15,192.168.232.204,16844,110.0,ICMP,1
2025-03-06 10:05:40,Firewall Rule,Allowed,vazio@pmg.local,58.15,ACESSO INTERNET REDE DE ACESSO,253,Custom SNAT,Port2.30,Port19,172.31.37.124,192.168.6.185,15195,25.0,UDP,1
2025-03-06 10:05:40,Firewall Rule,Allowed,vazio@pmg.local,114.23,VPN CORPORATIVA,156,Default SNAT IPv4,Port5.9,Port17,192.168.75.171,192.168.173.167,37776,25.0,ESP,1
2025-03-06 10:05:40,Firewall Rule,Allowed,usuario@pmg.local,139.78,TRÁFEGO INTERNO,258,SNAT Alternativo,Port1.4,Port18,172.22.21.231,172.19.10.119,40463,8080.0,ICMP,1
2025-03-06 10:05:41,Firewall Rule,Allowed,guest@pmg.local,154.2,ACESSO INTERNET REDE DE ACESSO,255,SNAT Alternativo,Port4.20,Port19,10.24.211.147,10.25.66.181,64094,45214.0,ICMP,1
2025-03-06 10:05:41,Firewall Rule,Allowed,guest@pmg.local,160.55,ACESSO INTERNET REDE DE ACESSO,234,Default SNAT IPv4,Port3.26,Port4,192.168.194.29,10.81.142.238,5370,25.0,ESP,0
2025-03-06 10:05:41,Firewall Rule,Denied,admin@pmg.local,77.29,TRÁFEGO INTERNO,221,Default SNAT IPv4,Port5.27,Port23,192.168.68.156,192.168.243.183,7179,8443.0,ESP,1
2025-03-06 10:05:41,Firewall Rule,Denied,admin@pmg.local,132.48,VPN CORPORATIVA,195,SNAT Alternativo,Port8.27,Port15,192.168.228.221,172.16.128.47,20209,25.0,UDP,1
2025-03-06 10:05:41,Firewall Rule,Denied,admin@pmg.local,61.08,ACESSO À REDE WI-FI,114,Custom SNAT,Port6.26,Port23,172.25.56.59,172.23.98.191,21984,8080.0,UDP,0
2025-03-06 10:05:41,Firewall Rule,Allowed,vazio@pmg.local,146.62,ACESSO INTERNET REDE DE ACESSO,114,Sem SNAT,Port5.6,Port15,172.17.47.147,10.211.156.38,8608,443.0,ICMP,1
2025-03-06 10:05:42,Firewall Rule,Allowed,usuario@pmg.local,160.2,ACESSO INTERNET REDE DE ACESSO,90,Custom SNAT,Port5.26,Port4,10.83.181.110,192.168.60.182,26652,25.0,ICMP,1
2025-03-06 10:05:42,Firewall Rule,Allowed,guest@pmg.local,63.41,ACESSO À REDE WI-FI,175,Custom SNAT,Port9.18,Port10,172.30.220.68,172.18.105.129,1189,22.0,ICMP,1
2025-03-06 10:05:42,Firewall Rule,Allowed,usuario@pmg.local,98.66,ACESSO INTERNET REDE DE ACESSO,259,Default SNAT IPv4,Port3.20,Port1,10.43.200.46,192.168.192.223,22543,53.0,UDP,1
2025-03-06 10:05:42,Firewall Rule,Allowed,guest@pmg.local,165.88,VPN CORPORATIVA,151,SNAT Alternativo,Port9.28,Port19,192.168.45.154,172.21.141.244,57706,8443.0,ESP,0
2025-03-06 10:05:42,Firewall Rule,Allowed,vazio@pmg.local,104.66,REDE CONVIDADO,126,Sem SNAT,Port2.2,Port9,172.21.61.69,10.211.156.38,49871,443.0,ICMP,1
2025-03-06 10:05:43,Firewall Rule,Allowed,admin@pmg.local,40.4,REDE CONVIDADO,85,Sem SNAT,Port8.18,Port15,172.30.76.59,172.26.237.114,43851,143.0,ICMP,1
2025-03-06 10:05:43,Firewall Rule,Allowed,admin@pmg.local,151.21,VPN CORPORATIVA,142,Custom SNAT,Port9.5,Port6,10.153.205.50,192.168.249.65,52138,3389.0,UDP,0
2025-03-06 10:05:43,Firewall Rule,Allowed,guest@pmg.local,175.61,TRÁFEGO INTERNO,266,SNAT Alternativo,Port3.18,Port22,172.30.204.138,192.168.249.65,6736,8080.0,ESP,1
2025-03-06 10:05:43,Firewall Rule,Allowed,scanner@iot.local,113.32,VPN CORPORATIVA,97,Custom SNAT,Port1.1,Port2,10.20.4.12,172.21.141.49,30991,3389.0,ESP,1
2025-03-06 10:05:43,Firewall Rule,Allowed,usuario@pmg.local,60.11,ACESSO À REDE WI-FI,151,SNAT Alternativo,Port9.18,Port7,10.254.213.170,192.168.60.182,5974,8443.0,TCP,1
2025-03-06 10:05:43,Firewall Rule,Allowed,admin@pmg.local,132.95,TRÁFEGO INTERNO,96,Default SNAT IPv4,Port9.24,Port6,10.20.88.87,172.25.29.142,53403,25.0,ICMP,1
2025-03-06 10:05:43,Firewall Rule,Allowed,scanner@iot.local,86.95,VPN CORPORATIVA,264,Default SNAT IPv4,Port9.1,Port22,192.168.2.240,10.117.116.100,16561,143.0,ICMP,1
2025-03-06 10:05:44,Firewall Rule,Allowed,admin@pmg.local,172.76,ACESSO À REDE WI-FI,99,Custom SNAT,Port10.7,Port16,172.19.80.6,192.168.90.90,56519,8443.0,ESP,1
2025-03-06 10:05:43,Firewall Rule,Allowed,vazio@pmg.local,40.46,ACESSO INTERNET REDE DE ACESSO,178,Sem SNAT,Port5.8,Port14,172.25.41.159,172.26.237.114,2372,110.0,ICMP,0
2025-03-06 10:05:44,Firewall Rule,Allowed,guest@pmg.local,169.08,ACESSO INTERNET REDE DE ACESSO,170,Custom SNAT,Port8.17,Port17,192.168.186.39,192.168.176.150,28634,8080.0,UDP,0
2025-03-06 10:05:44,Firewall Rule,Allowed,usuario@pmg.local,103.43,VPN CORPORATIVA,172,Custom SNAT,Port2.27,Port9,192.168.47.205,10.242.6.84,63166,110.0,UDP,1
2025-03-06 10:05:44,Firewall Rule,Denied,scanner@iot.local,70.47,ACESSO INTERNET REDE DE ACESSO,146,SNAT Alternativo,Port7.6,Port25,192.168.51.240,10.117.116.100,3865,110.0,TCP,1
2025-03-06 10:05:44,Firewall Rule,Allowed,admin@pmg.local,150.01,VPN CORPORATIVA,147,Default SNAT IPv4,Port4.13,Port23,10.208.252.209,10.213.206.194,59582,25.0,ESP,1
2025-03-06 10:05:44,Firewall Rule,Allowed,scanner@iot.local,130.01,ACESSO INTERNET REDE DE ACESSO,239,SNAT Alternativo,Port3.4,Port17,192.168.68.156,192.168.102.58,58026,53.0,ICMP,1
2025-03-06 10:05:44,Firewall Rule,Allowed,admin@pmg.local,63.94,VPN CORPORATIVA,83,Custom SNAT,Port1.1,Port21,172.23.21.30,172.31.180.164,59730,443.0,TCP,1
2025-03-06 10:05:44,Firewall Rule,Allowed,admin@pmg.local,106.8,ACESSO INTERNET REDE DE ACESSO,121,SNAT Alternativo,Port3.21,Port2,10.184.231.84,172.22.17.118,9879,143.0,ESP,0
2025-03-06 10:05:44,Firewall Rule,Allowed,guest@pmg.local,129.49,ACESSO INTERNET REDE DE ACESSO,249,Default SNAT IPv4,Port7.28,Port4,172.18.5.93,192.168.24.188,25871,80.0,ESP,0
2025-03-06 10:05:44,Firewall Rule,Allowed,admin@pmg.local,160.21,VPN CORPORATIVA,122,SNAT Alternativo,Port4.27,Port5,10.108.145.191,172.23.106.162,62591,25.0,TCP,1
2025-03-06 10:05:45,Firewall Rule,Allowed,admin@pmg.local,83.06,REDE CONVIDADO,237,Default SNAT IPv4,Port4.12,Port11,172.20.11.171,172.19.10.119,65465,143.0,ICMP,0
2025-03-06 10:05:45,Firewall Rule,Allowed,scanner@iot.local,159.91,VPN CORPORATIVA,245,Default SNAT IPv4,Port6.13,Port13,10.194.10.166,10.55.85.206,4028,3389.0,ICMP,0
2025-03-06 10:05:45,Firewall Rule,Allowed,usuario@pmg.local,136.56,VPN CORPORATIVA,262,SNAT Alternativo,Port9.2,Port8,192.168.234.166,172.19.10.119,27803,8443.0,TCP,0
2025-03-06 10:05:45,Firewall Rule,Allowed,usuario@pmg.local,107.4,VPN CORPORATIVA,116,Sem SNAT,Port5.17,Port20,172.20.197.67,10.105.72.98,4342,22.0,ESP,1
2025-03-06 10:05:45,Firewall Rule,Allowed,scanner@iot.local,156.84,REDE CONVIDADO,128,SNAT Alternativo,Port8.1,Port3,172.29.198.39,10.84.18.32,64510,110.0,ESP,0
2025-03-06 10:05:45,Firewall Rule,Allowed,guest@pmg.local,65.6,VPN CORPORATIVA,242,Sem SNAT,Port3.18,Port13,192.168.140.235,192.168.184.112,41788,143.0,UDP,0
2025-03-06 10:05:45,Firewall Rule,Allowed,usuario@pmg.local,174.46,ACESSO INTERNET REDE DE ACESSO,172,Default SNAT IPv4,Port1.9,Port21,172.23.244.8,172.30.152.79,64382,8080.0,ESP,1
2025-03-06 10:05:45,Firewall Rule,Allowed,vazio@pmg.local,94.87,VPN CORPORATIVA,269,Default SNAT IPv4,Port3.7,Port22,172.18.15.147,172.29.145.129,33481,8080.0,ICMP,0
2025-03-06 10:05:45,Firewall Rule,Allowed,scanner@iot.local,117.52,REDE CONVIDADO,181,Sem SNAT,Port3.6,Port1,192.168.186.9,172.27.232.6,8480,3389.0,ICMP,1
2025-03-06 10:05:45,Firewall Rule,Allowed,scanner@iot.local,65.78,ACESSO INTERNET REDE DE ACESSO,251,Sem SNAT,Port7.1,Port16,172.17.137.174,192.168.51.245,13823,53.0,ICMP,1
2025-03-06 10:05:45,Firewall Rule,Allowed,admin@pmg.local,68.18,VPN CORPORATIVA,102,SNAT Alternativo,Port6.5,Port20,172.23.139.158,172.31.249.201,40725,8080.0,ESP,0
2025-03-06 10:05:46,Firewall Rule,Allowed,vazio@pmg.local,56.75,ACESSO INTERNET REDE DE ACESSO,136,SNAT Alternativo,Port1.30,Port10,192.168.19.126,192.168.8.44,33569,25.0,TCP,0
2025-03-06 10:05:46,Firewall Rule,Allowed,guest@pmg.local,166.67,ACESSO À REDE WI-FI,270,Sem SNAT,Port5.9,Port20,192.168.136.110,172.18.105.129,47072,8443.0,TCP,0
2025-03-06 10:05:46,Firewall Rule,Allowed,usuario@pmg.local,61.29,VPN CORPORATIVA,182,SNAT Alternativo,Port10.16,Port20,192.168.85.38,10.117.116.100,20241,3389.0,ESP,1
2025-03-06 10:05:46,Firewall Rule,Allowed,vazio@pmg.local,93.18,ACESSO INTERNET REDE DE ACESSO,177,Sem SNAT,Port7.3,Port15,10.161.190.130,192.168.23.208,15553,53.0,UDP,1
2025-03-06 10:05:47,Firewall Rule,Allowed,guest@pmg.local,156.45,ACESSO INTERNET REDE DE ACESSO,240,Default SNAT IPv4,Port8.10,Port7,172.26.158.4,172.27.232.6,57419,8080.0,ESP,1
2025-03-06 10:05:47,Firewall Rule,Allowed,guest@pmg.local,80.52,ACESSO INTERNET REDE DE ACESSO,134,SNAT Alternativo,Port8.9,Port1,172.20.118.131,172.25.55.205,58983,8443.0,ICMP,1
2025-03-06 10:05:47,Firewall Rule,Allowed,usuario@pmg.local,45.02,VPN CORPORATIVA,80,Custom SNAT,Port2.4,Port7,10.144.97.42,10.68.208.27,63008,33066.0,TCP,0
2025-03-06 10:05:47,Firewall Rule,Allowed,vazio@pmg.local,106.29,REDE CONVIDADO,156,Custom SNAT,Port2.27,Port14,192.168.69.160,192.168.59.239,55717,8443.0,UDP,0
2025-03-06 10:05:47,Firewall Rule,Allowed,admin@pmg.local,164.16,ACESSO INTERNET REDE DE ACESSO,260,Sem SNAT,Port4.3,Port16,192.168.58.161,192.168.98.246,13327,25.0,ESP,1
2025-03-06 10:05:48,Firewall Rule,Allowed,vazio@pmg.local,50.15,REDE CONVIDADO,245,Default SNAT IPv4,Port8.3,Port10,192.168.147.81,10.84.18.32,14178,25.0,ICMP,0
2025-03-06 10:05:48,Firewall Rule,Denied,scanner@iot.local,78.74,TRÁFEGO INTERNO,144,Custom SNAT,Port2.20,Port5,192.168.182.22,192.168.232.204,41095,8443.0,ESP,1
2025-03-06 10:05:48,Firewall Rule,Allowed,vazio@pmg.local,162.44,VPN CORPORATIVA,152,SNAT Alternativo,Port1.20,Port5,172.28.60.222,172.16.87.31,53618,443.0,UDP,1
2025-03-06 10:05:48,Firewall Rule,Allowed,vazio@pmg.local,114.41,ACESSO À REDE WI-FI,83,Sem SNAT,Port10.18,Port4,172.31.241.100,10.81.142.238,61047,3389.0,TCP,0
2025-03-06 10:05:49,Firewall Rule,Allowed,admin@pmg.local,128.37,ACESSO À REDE WI-FI,200,SNAT Alternativo,Port6.19,Port13,172.19.180.61,192.168.243.183,22746,443.0,ICMP,1
2025-03-06 10:05:49,Firewall Rule,Allowed,guest@pmg.local,144.17,TRÁFEGO INTERNO,188,Default SNAT IPv4,Port10.11,Port4,10.53.105.13,10.94.160.189,56203,3389.0,UDP,1
2025-03-06 10:05:49,Firewall Rule,Allowed,usuario@pmg.local,86.85,VPN CORPORATIVA,109,Default SNAT IPv4,Port4.21,Port19,10.252.185.78,10.44.189.197,1822,143.0,ICMP,0
2025-03-06 10:05:49,Firewall Rule,Allowed,admin@pmg.local,60.81,ACESSO INTERNET REDE DE ACESSO,267,Default SNAT IPv4,Port3.6,Port3,172.18.5.29,172.21.141.244,57662,110.0,UDP,1
2025-03-06 10:05:50,Firewall Rule,Allowed,usuario@pmg.local,65.58,ACESSO À REDE WI-FI,155,Default SNAT IPv4,Port9.12,Port5,10.40.132.239,10.55.85.206,17503,110.0,UDP,0
2025-03-06 10:05:50,Firewall Rule,Allowed,guest@pmg.local,134.21,ACESSO À REDE WI-FI,87,Sem SNAT,Port1.21,Port14,10.177.124.163,172.21.169.102,52629,53.0,TCP,0
