2025-03-06 09:10:56,Firewall Rule,Allowed,ana.santos@pmg.local,114,ACESSO INTERNET REDE DE ACESSO,145,Default SNAT IPv4,Port10.12,Port8,10.10.10.45,192.168.1.85,53543,80,TCP,1
2025-03-06 09:10:56,Firewall Rule,Allowed,,110,ACESSO INTERNET REDE DE ACESSO,123,Default SNAT IPv4,Port2.24,Port10,192.42.116.22,192.168.1.95,57491,34437,TCP,1
2025-03-06 09:10:57,Firewall Rule,Allowed,,120,ACESSO INTERNET REDE DE ACESSO,189,Default SNAT IPv4,Port7.13,Port19,167.172.69.229,192.168.1.62,52229,29529,TCP,1
2025-03-06 09:11:00,Firewall Rule,Allowed,marcelo.costa@pmg.local,110,ACESSO INTERNET REDE DE ACESSO,100,Default SNAT IPv4,Port2.23,Port8,192.168.1.40,10.10.10.31,51899,80,TCP,1
2025-03-06 09:11:00,Firewall Rule,Allowed,,50,ACESSO INTERNET REDE DE ACESSO,109,Default SNAT IPv4,Port6.15,Port15,185.220.101.12,192.168.1.65,53963,48950,TCP,1
2025-03-06 09:11:01,Firewall Rule,Allowed,,51,ACESSO INTERNET REDE DE ACESSO,155,Default SNAT IPv4,Port10.16,Port13,167.172.69.229,192.168.1.43,57137,52816,TCP,1
2025-03-06 09:11:02,Firewall Rule,Allowed,maria.oliveira@pmg.local,89,ACESSO INTERNET REDE DE ACESSO,142,Default SNAT IPv4,Port6.14,Port1,10.10.10.19,192.168.1.95,53400,80,TCP,1
2025-03-06 09:11:03,Firewall Rule,Allowed,ana.santos@pmg.local,100,ACESSO INTERNET REDE DE ACESSO,141,Default SNAT IPv4,Port1.1,Port3,10.10.10.38,192.42.116.22,57203,1433,TCP,1
2025-03-06 09:11:14,Firewall Rule,Allowed,,53,ACESSO INTERNET REDE DE ACESSO,152,Default SNAT IPv4,Port2.23,Port7,45.227.253.95,192.168.1.35,55223,35951,TCP,1
2025-03-06 09:11:15,Firewall Rule,Allowed,thiago.rocha@pmg.local,107,ACESSO INTERNET REDE DE ACESSO,153,Default SNAT IPv4,Port1.18,Port19,10.10.10.42,167.172.69.229,51237,3306,TCP,1
2025-03-06 09:11:26,Firewall Rule,Allowed,ana.santos@pmg.local,71,ACESSO INTERNET REDE DE ACESSO,111,Default SNAT IPv4,Port2.26,Port20,10.10.10.29,192.42.116.22,51583,8080,TCP,1
2025-03-06 09:11:41,Firewall Rule,Allowed,,87,ACESSO INTERNET REDE DE ACESSO,133,Default SNAT IPv4,Port9.21,Port5,167.172.69.229,10.10.10.35,51135,7143,TCP,1
2025-03-06 09:11:42,Firewall Rule,Allowed,ana.santos@pmg.local,68,ACESSO INTERNET REDE DE ACESSO,197,Default SNAT IPv4,Port10.1,Port12,10.10.10.31,167.172.69.229,54429,23,TCP,1
2025-03-06 09:11:47,Firewall Rule,Allowed,thiago.rocha@pmg.local,114,ACESSO INTERNET REDE DE ACESSO,187,Default SNAT IPv4,Port9.9,Port6,10.10.10.40,10.10.10.34,56398,80,TCP,1
2025-03-06 09:11:47,Firewall Rule,Allowed,maria.oliveira@pmg.local,118,ACESSO INTERNET REDE DE ACESSO,142,Default SNAT IPv4,Port9.20,Port7,192.168.1.13,192.168.1.66,54742,80,TCP,1
2025-03-06 09:11:47,Firewall Rule,Allowed,,104,ACESSO INTERNET REDE DE ACESSO,189,Default SNAT IPv4,Port1.17,Port16,167.172.69.229,10.10.10.30,59795,13814,TCP,1
2025-03-06 09:11:48,Firewall Rule,Allowed,,52,ACESSO INTERNET REDE DE ACESSO,149,Default SNAT IPv4,Port7.5,Port4,185.220.101.12,192.168.1.38,55538,2730,TCP,1
2025-03-06 09:11:50,Firewall Rule,Allowed,,113,ACESSO INTERNET REDE DE ACESSO,188,Default SNAT IPv4,Port10.15,Port15,91.205.172.8,10.10.10.25,50268,7664,TCP,1
2025-03-06 09:11:53,Firewall Rule,Allowed,,104,ACESSO INTERNET REDE DE ACESSO,193,Default SNAT IPv4,Port9.30,Port14,192.42.116.22,192.168.1.51,53538,29008,TCP,1
2025-03-06 09:11:54,Firewall Rule,Allowed,maria.oliveira@pmg.local,111,ACESSO INTERNET REDE DE ACESSO,130,Default SNAT IPv4,Port5.10,Port16,192.168.1.44,192.168.1.55,59699,80,TCP,1
2025-03-06 09:11:55,Firewall Rule,Allowed,joana.pereira@pmg.local,63,ACESSO INTERNET REDE DE ACESSO,102,Default SNAT IPv4,Port1.22,Port16,192.168.1.92,185.220.101.12,56771,8080,TCP,1
2025-03-06 09:12:19,Firewall Rule,Allowed,thiago.rocha@pmg.local,52,ACESSO INTERNET REDE DE ACESSO,169,Default SNAT IPv4,Port7.6,Port18,10.10.10.34,10.10.10.28,50463,80,TCP,1
2025-03-06 09:12:19,Firewall Rule,Allowed,,114,ACESSO INTERNET REDE DE ACESSO,102,Default SNAT IPv4,Port4.24,Port1,192.168.1.51,91.205.172.8,59036,1433,TCP,1
2025-03-06 09:12:39,Firewall Rule,Allowed,,72,ACESSO INTERNET REDE DE ACESSO,200,Default SNAT IPv4,Port6.1,Port18,192.42.116.22,192.168.1.66,52418,28069,TCP,1
2025-03-06 09:12:40,Firewall Rule,Allowed,,70,ACESSO INTERNET REDE DE ACESSO,156,Default SNAT IPv4,Port8.10,Port14,185.220.101.12,10.10.10.33,58166,29830,TCP,1
2025-03-06 09:12:43,Firewall Rule,Allowed,thiago.rocha@pmg.local,117,ACESSO INTERNET REDE DE ACESSO,186,Default SNAT IPv4,Port1.9,Port17,192.168.1.87,192.168.1.12,52219,80,TCP,1
2025-03-06 09:12:44,Firewall Rule,Allowed,maria.oliveira@pmg.local,104,ACESSO INTERNET REDE DE ACESSO,126,Default SNAT IPv4,Port5.4,Port12,10.10.10.11,91.205.172.8,55764,22,TCP,1
2025-03-06 09:13:00,Firewall Rule,Allowed,,117,ACESSO INTERNET REDE DE ACESSO,140,Default SNAT IPv4,Port8.7,Port11,91.205.172.8,192.168.1.90,55202,26054,TCP,1
2025-03-06 09:13:03,Firewall Rule,Allowed,ana.santos@pmg.local,53,ACESSO INTERNET REDE DE ACESSO,109,Default SNAT IPv4,Port9.28,Port1,192.168.1.71,10.10.10.42,59080,80,TCP,1
2025-03-06 09:13:03,Firewall Rule,Allowed,maria.oliveira@pmg.local,67,ACESSO INTERNET REDE DE ACESSO,171,Default SNAT IPv4,Port6.7,Port5,192.168.1.48,185.220.101.12,58852,5900,TCP,1
2025-03-06 09:13:31,Firewall Rule,Allowed,joana.pereira@pmg.local,58,ACESSO INTERNET REDE DE ACESSO,163,Default SNAT IPv4,Port2.17,Port4,10.10.10.24,185.220.101.12,53242,1433,TCP,1
2025-03-06 09:13:51,Firewall Rule,Allowed,,116,ACESSO INTERNET REDE DE ACESSO,157,Default SNAT IPv4,Port8.22,Port5,91.205.172.8,192.168.1.96,57761,39255,TCP,1
2025-03-06 09:13:53,Firewall Rule,Allowed,maria.oliveira@pmg.local,50,ACESSO INTERNET REDE DE ACESSO,161,Default SNAT IPv4,Port2.15,Port6,192.168.1.48,185.220.101.12,59852,8443,TCP,1
2025-03-06 09:13:59,Firewall Rule,Allowed,thiago.rocha@pmg.local,94,ACESSO INTERNET REDE DE ACESSO,106,Default SNAT IPv4,Port7.26,Port7,192.168.1.88,192.168.1.52,52182,80,TCP,1
2025-03-06 09:13:59,Firewall Rule,Allowed,marcelo.costa@pmg.local,83,ACESSO INTERNET REDE DE ACESSO,147,Default SNAT IPv4,Port8.5,Port9,192.168.1.71,10.10.10.45,51314,80,TCP,1
2025-03-06 09:13:59,Firewall Rule,Allowed,,115,ACESSO INTERNET REDE DE ACESSO,129,Default SNAT IPv4,Port3.14,Port1,10.10.10.25,192.168.1.69,57664,80,TCP,1
2025-03-06 09:14:00,Firewall Rule,Allowed,,74,ACESSO INTERNET REDE DE ACESSO,102,Default SNAT IPv4,Port7.14,Port15,192.168.1.52,167.172.69.229,58220,3306,TCP,1
2025-03-06 09:14:20,Firewall Rule,Allowed,joana.pereira@pmg.local,56,ACESSO INTERNET REDE DE ACESSO,158,Default SNAT IPv4,Port9.21,Port6,192.168.1.54,192.168.1.99,50495,80,TCP,1
2025-03-06 09:14:20,Firewall Rule,Allowed,roberto.lima@pmg.local,82,ACESSO INTERNET REDE DE ACESSO,197,Default SNAT IPv4,Port7.23,Port11,192.168.1.83,192.168.1.20,59608,80,TCP,1
2025-03-06 09:14:20,Firewall Rule,Allowed,roberto.lima@pmg.local,109,ACESSO INTERNET REDE DE ACESSO,116,Default SNAT IPv4,Port1.25,Port14,192.168.1.74,45.227.253.95,55333,5900,TCP,1
2025-03-06 09:14:40,Firewall Rule,Allowed,,86,ACESSO INTERNET REDE DE ACESSO,139,Default SNAT IPv4,Port7.13,Port17,185.220.101.12,10.10.10.30,56636,45020,TCP,1
2025-03-06 09:14:42,Firewall Rule,Allowed,roberto.lima@pmg.local,60,ACESSO INTERNET REDE DE ACESSO,105,Default SNAT IPv4,Port1.12,Port8,192.168.1.66,10.10.10.47,56981,80,TCP,1
2025-03-06 09:14:42,Firewall Rule,Allowed,ana.santos@pmg.local,100,ACESSO INTERNET REDE DE ACESSO,110,Default SNAT IPv4,Port4.30,Port7,192.168.1.40,45.227.253.95,57312,3306,TCP,1
2025-03-06 09:14:53,Firewall Rule,Allowed,ana.santos@pmg.local,104,ACESSO INTERNET REDE DE ACESSO,118,Default SNAT IPv4,Port9.29,Port10,192.168.1.36,10.10.10.14,51113,80,TCP,1
2025-03-06 09:14:54,Firewall Rule,Allowed,joana.pereira@pmg.local,113,ACESSO INTERNET REDE DE ACESSO,156,Default SNAT IPv4,Port2.23,Port8,10.10.10.16,192.168.1.19,55659,80,TCP,1
2025-03-06 09:14:54,Firewall Rule,Allowed,,109,ACESSO INTERNET REDE DE ACESSO,175,Default SNAT IPv4,Port5.28,Port10,167.172.69.229,192.168.1.12,51278,40562,TCP,1
2025-03-06 09:14:57,Firewall Rule,Allowed,,101,ACESSO INTERNET REDE DE ACESSO,153,Default SNAT IPv4,Port6.18,Port2,91.205.172.8,10.10.10.11,50031,40650,TCP,1
2025-03-06 09:14:58,Firewall Rule,Allowed,,64,ACESSO INTERNET REDE DE ACESSO,151,Default SNAT IPv4,Port1.30,Port15,185.220.101.12,192.168.1.27,52913,5760,TCP,1
2025-03-06 09:15:01,Firewall Rule,Allowed,,104,ACESSO INTERNET REDE DE ACESSO,122,Default SNAT IPv4,Port7.23,Port2,192.42.116.22,192.168.1.59,56427,49937,TCP,1
2025-03-06 09:15:02,Firewall Rule,Allowed,thiago.rocha@pmg.local,91,ACESSO INTERNET REDE DE ACESSO,136,Default SNAT IPv4,Port10.1,Port8,192.168.1.26,192.42.116.22,55226,3389,TCP,1
2025-03-06 09:15:31,Firewall Rule,Allowed,ana.santos@pmg.local,116,ACESSO INTERNET REDE DE ACESSO,199,Default SNAT IPv4,Port8.4,Port6,10.10.10.22,10.10.10.21,59106,80,TCP,1
2025-03-06 09:15:31,Firewall Rule,Allowed,,120,ACESSO INTERNET REDE DE ACESSO,145,Default SNAT IPv4,Port6.12,Port19,10.10.10.40,10.10.10.14,59178,80,TCP,1
2025-03-06 09:15:32,Firewall Rule,Allowed,maria.oliveira@pmg.local,107,ACESSO INTERNET REDE DE ACESSO,137,Default SNAT IPv4,Port7.9,Port11,10.10.10.32,185.220.101.12,53804,22,TCP,1
2025-03-06 09:15:54,Firewall Rule,Allowed,ana.santos@pmg.local,90,ACESSO INTERNET REDE DE ACESSO,111,Default SNAT IPv4,Port3.9,Port5,192.168.1.10,192.42.116.22,54572,22,TCP,1
2025-03-06 09:16:12,Firewall Rule,Allowed,roberto.lima@pmg.local,109,ACESSO INTERNET REDE DE ACESSO,129,Default SNAT IPv4,Port7.20,Port19,10.10.10.10,45.227.253.95,59505,1433,TCP,1
2025-03-06 09:16:35,Firewall Rule,Allowed,,100,ACESSO INTERNET REDE DE ACESSO,184,Default SNAT IPv4,Port7.30,Port8,45.227.253.95,10.10.10.44,59483,2395,TCP,1
2025-03-06 09:16:36,Firewall Rule,Allowed,thiago.rocha@pmg.local,59,ACESSO INTERNET REDE DE ACESSO,146,Default SNAT IPv4,Port8.23,Port2,192.168.1.20,91.205.172.8,52851,22,TCP,1
2025-03-06 09:17:05,Firewall Rule,Allowed,ana.santos@pmg.local,66,ACESSO INTERNET REDE DE ACESSO,149,Default SNAT IPv4,Port7.20,Port4,192.168.1.86,192.168.1.23,56006,80,TCP,1
2025-03-06 09:17:05,Firewall Rule,Allowed,roberto.lima@pmg.local,107,ACESSO INTERNET REDE DE ACESSO,103,Default SNAT IPv4,Port4.27,Port8,10.10.10.36,10.10.10.41,57340,80,TCP,1
2025-03-06 09:17:05,Firewall Rule,Allowed,,71,ACESSO INTERNET REDE DE ACESSO,154,Default SNAT IPv4,Port9.23,Port19,192.42.116.22,10.10.10.17,51301,38895,TCP,1
2025-03-06 09:17:08,Firewall Rule,Allowed,ana.santos@pmg.local,111,ACESSO INTERNET REDE DE ACESSO,164,Default SNAT IPv4,Port2.29,Port4,192.168.1.78,192.168.1.30,58526,80,TCP,1
2025-03-06 09:17:09,Firewall Rule,Allowed,thiago.rocha@pmg.local,88,ACESSO INTERNET REDE DE ACESSO,175,Default SNAT IPv4,Port7.1,Port15,10.10.10.38,10.10.10.42,53681,80,TCP,1
2025-03-06 09:17:09,Firewall Rule,Allowed,,94,ACESSO INTERNET REDE DE ACESSO,146,Default SNAT IPv4,Port7.19,Port2,185.220.101.12,192.168.1.12,55879,4473,TCP,1
2025-03-06 09:17:12,Firewall Rule,Allowed,,55,ACESSO INTERNET REDE DE ACESSO,189,Default SNAT IPv4,Port6.21,Port11,185.220.101.12,192.168.1.57,53231,37540,TCP,1
2025-03-06 09:17:13,Firewall Rule,Allowed,joana.pereira@pmg.local,108,ACESSO INTERNET REDE DE ACESSO,150,Default SNAT IPv4,Port6.9,Port4,192.168.1.71,167.172.69.229,53610,445,TCP,1
2025-03-06 09:17:39,Firewall Rule,Allowed,,85,ACESSO INTERNET REDE DE ACESSO,180,Default SNAT IPv4,Port5.28,Port19,167.172.69.229,192.168.1.22,59344,80,TCP,1
2025-03-06 09:17:39,Firewall Rule,Allowed,joana.pereira@pmg.local,87,ACESSO INTERNET REDE DE ACESSO,186,Default SNAT IPv4,Port3.22,Port15,192.168.1.40,167.172.69.229,54691,3306,TCP,1
2025-03-06 09:17:59,Firewall Rule,Allowed,thiago.rocha@pmg.local,106,ACESSO INTERNET REDE DE ACESSO,147,Default SNAT IPv4,Port3.9,Port14,10.10.10.18,192.168.1.36,53818,80,TCP,1
2025-03-06 09:18:00,Firewall Rule,Allowed,thiago.rocha@pmg.local,119,ACESSO INTERNET REDE DE ACESSO,162,Default SNAT IPv4,Port1.10,Port14,10.10.10.39,192.168.1.29,58951,80,TCP,1
2025-03-06 09:18:00,Firewall Rule,Allowed,roberto.lima@pmg.local,104,ACESSO INTERNET REDE DE ACESSO,131,Default SNAT IPv4,Port7.23,Port5,192.168.1.40,192.168.1.48,50815,80,TCP,1
2025-03-06 09:18:00,Firewall Rule,Allowed,,57,ACESSO INTERNET REDE DE ACESSO,110,Default SNAT IPv4,Port5.10,Port14,45.227.253.95,10.10.10.45,53335,51892,TCP,1
2025-03-06 09:18:02,Firewall Rule,Allowed,roberto.lima@pmg.local,111,ACESSO INTERNET REDE DE ACESSO,176,Default SNAT IPv4,Port6.11,Port19,192.168.1.91,45.227.253.95,50546,22,TCP,1
2025-03-06 09:18:27,Firewall Rule,Allowed,thiago.rocha@pmg.local,117,ACESSO INTERNET REDE DE ACESSO,144,Default SNAT IPv4,Port7.3,Port3,192.168.1.54,10.10.10.23,52331,80,TCP,1
2025-03-06 09:18:28,Firewall Rule,Allowed,thiago.rocha@pmg.local,102,ACESSO INTERNET REDE DE ACESSO,114,Default SNAT IPv4,Port3.23,Port15,192.168.1.14,10.10.10.32,50812,80,TCP,1
2025-03-06 09:18:28,Firewall Rule,Allowed,,118,ACESSO INTERNET REDE DE ACESSO,111,Default SNAT IPv4,Port3.22,Port8,91.205.172.8,10.10.10.16,55131,62017,TCP,1
2025-03-06 09:18:31,Firewall Rule,Allowed,marcelo.costa@pmg.local,103,ACESSO INTERNET REDE DE ACESSO,120,Default SNAT IPv4,Port4.21,Port9,10.10.10.25,192.42.116.22,52867,3389,TCP,1
2025-03-06 09:18:56,Firewall Rule,Allowed,,95,ACESSO INTERNET REDE DE ACESSO,133,Default SNAT IPv4,Port3.21,Port12,192.168.1.94,192.168.1.92,53378,80,TCP,1
2025-03-06 09:18:56,Firewall Rule,Allowed,roberto.lima@pmg.local,116,ACESSO INTERNET REDE DE ACESSO,100,Default SNAT IPv4,Port9.22,Port15,10.10.10.37,167.172.69.229,56528,5900,TCP,1
2025-03-06 09:19:05,Firewall Rule,Allowed,,87,ACESSO INTERNET REDE DE ACESSO,122,Default SNAT IPv4,Port2.11,Port13,45.227.253.95,10.10.10.33,59158,5586,TCP,1
2025-03-06 09:19:08,Firewall Rule,Allowed,joana.pereira@pmg.local,115,ACESSO INTERNET REDE DE ACESSO,156,Default SNAT IPv4,Port4.9,Port4,192.168.1.69,91.205.172.8,59878,23,TCP,1
2025-03-06 09:19:25,Firewall Rule,Allowed,roberto.lima@pmg.local,67,ACESSO INTERNET REDE DE ACESSO,151,Default SNAT IPv4,Port2.2,Port17,192.168.1.64,192.42.116.22,57213,1433,TCP,1
2025-03-06 09:19:31,Firewall Rule,Allowed,roberto.lima@pmg.local,71,ACESSO INTERNET REDE DE ACESSO,178,Default SNAT IPv4,Port6.6,Port6,10.10.10.28,192.168.1.87,55701,80,TCP,1
2025-03-06 09:19:31,Firewall Rule,Allowed,thiago.rocha@pmg.local,118,ACESSO INTERNET REDE DE ACESSO,138,Default SNAT IPv4,Port10.3,Port1,192.168.1.21,10.10.10.29,50691,80,TCP,1
2025-03-06 09:19:32,Firewall Rule,Allowed,,56,ACESSO INTERNET REDE DE ACESSO,103,Default SNAT IPv4,Port10.2,Port5,10.10.10.18,91.205.172.8,52724,3389,TCP,1
2025-03-06 09:19:52,Firewall Rule,Allowed,thiago.rocha@pmg.local,65,ACESSO INTERNET REDE DE ACESSO,149,Default SNAT IPv4,Port5.20,Port19,10.10.10.42,192.168.1.29,59090,80,TCP,1
2025-03-06 09:19:52,Firewall Rule,Allowed,joana.pereira@pmg.local,54,ACESSO INTERNET REDE DE ACESSO,167,Default SNAT IPv4,Port1.12,Port8,192.168.1.33,192.168.1.12,55400,80,TCP,1
2025-03-06 09:19:52,Firewall Rule,Allowed,,87,ACESSO INTERNET REDE DE ACESSO,191,Default SNAT IPv4,Port8.9,Port5,185.220.101.12,192.168.1.14,59931,57892,TCP,1
2025-03-06 09:19:54,Firewall Rule,Allowed,,79,ACESSO INTERNET REDE DE ACESSO,132,Default SNAT IPv4,Port2.29,Port17,192.168.1.93,192.42.116.22,54865,23,TCP,1
2025-03-06 09:20:13,Firewall Rule,Allowed,,71,ACESSO INTERNET REDE DE ACESSO,135,Default SNAT IPv4,Port4.26,Port17,91.205.172.8,192.168.1.41,50520,30126,TCP,1
2025-03-06 09:20:16,Firewall Rule,Allowed,,87,ACESSO INTERNET REDE DE ACESSO,166,Default SNAT IPv4,Port2.4,Port6,45.227.253.95,192.168.1.75,50824,64660,TCP,1
2025-03-06 09:20:19,Firewall Rule,Allowed,,119,ACESSO INTERNET REDE DE ACESSO,165,Default SNAT IPv4,Port4.25,Port19,45.227.253.95,192.168.1.10,56456,3021,TCP,1
2025-03-06 09:20:21,Firewall Rule,Allowed,ana.santos@pmg.local,68,ACESSO INTERNET REDE DE ACESSO,114,Default SNAT IPv4,Port2.2,Port17,192.168.1.17,192.168.1.25,56591,80,TCP,1
2025-03-06 09:20:21,Firewall Rule,Allowed,,109,ACESSO INTERNET REDE DE ACESSO,112,Default SNAT IPv4,Port3.29,Port19,91.205.172.8,10.10.10.45,51737,59198,TCP,1
2025-03-06 09:20:22,Firewall Rule,Allowed,joana.pereira@pmg.local,118,ACESSO INTERNET REDE DE ACESSO,157,Default SNAT IPv4,Port9.9,Port11,192.168.1.32,192.42.116.22,57953,3306,TCP,1
2025-03-06 09:20:44,Firewall Rule,Allowed,maria.oliveira@pmg.local,120,ACESSO INTERNET REDE DE ACESSO,109,Default SNAT IPv4,Port5.18,Port14,192.168.1.15,45.227.253.95,53260,1433,TCP,1
2025-03-06 09:21:00,Firewall Rule,Allowed,ana.santos@pmg.local,89,ACESSO INTERNET REDE DE ACESSO,177,Default SNAT IPv4,Port10.6,Port7,192.168.1.49,192.168.1.39,58797,80,TCP,1
2025-03-06 09:21:01,Firewall Rule,Allowed,,85,ACESSO INTERNET REDE DE ACESSO,115,Default SNAT IPv4,Port5.14,Port18,192.42.116.22,10.10.10.47,59937,20719,TCP,1
2025-03-06 09:21:04,Firewall Rule,Allowed,maria.oliveira@pmg.local,58,ACESSO INTERNET REDE DE ACESSO,104,Default SNAT IPv4,Port5.3,Port6,192.168.1.67,91.205.172.8,56965,1433,TCP,1
2025-03-06 09:21:19,Firewall Rule,Allowed,thiago.rocha@pmg.local,89,ACESSO INTERNET REDE DE ACESSO,113,Default SNAT IPv4,Port1.15,Port8,10.10.10.28,10.10.10.31,56859,80,TCP,1
2025-03-06 09:21:19,Firewall Rule,Allowed,,69,ACESSO INTERNET REDE DE ACESSO,118,Default SNAT IPv4,Port6.20,Port20,10.10.10.34,45.227.253.95,53110,23,TCP,1
2025-03-06 09:21:35,Firewall Rule,Allowed,,51,ACESSO INTERNET REDE DE ACESSO,196,Default SNAT IPv4,Port4.15,Port16,192.42.116.22,192.168.1.11,51879,30249,TCP,1
2025-03-06 09:21:37,Firewall Rule,Allowed,,73,ACESSO INTERNET REDE DE ACESSO,140,Default SNAT IPv4,Port10.30,Port20,91.205.172.8,10.10.10.46,51083,29894,TCP,1
2025-03-06 09:21:38,Firewall Rule,Allowed,thiago.rocha@pmg.local,57,ACESSO INTERNET REDE DE ACESSO,118,Default SNAT IPv4,Port2.10,Port14,192.168.1.32,10.10.10.23,51072,80,TCP,1
2025-03-06 09:21:39,Firewall Rule,Allowed,,100,ACESSO INTERNET REDE DE ACESSO,163,Default SNAT IPv4,Port7.27,Port5,192.168.1.37,10.10.10.19,52182,80,TCP,1
2025-03-06 09:21:39,Firewall Rule,Allowed,ana.santos@pmg.local,74,ACESSO INTERNET REDE DE ACESSO,171,Default SNAT IPv4,Port4.2,Port4,192.168.1.88,10.10.10.15,54272,80,TCP,1
2025-03-06 09:21:39,Firewall Rule,Allowed,,52,ACESSO INTERNET REDE DE ACESSO,195,Default SNAT IPv4,Port2.9,Port8,192.42.116.22,10.10.10.13,58392,20574,TCP,1
2025-03-06 09:21:41,Firewall Rule,Allowed,,98,ACESSO INTERNET REDE DE ACESSO,110,Default SNAT IPv4,Port4.16,Port13,167.172.69.229,192.168.1.90,59457,59732,TCP,1
2025-03-06 09:21:43,Firewall Rule,Allowed,marcelo.costa@pmg.local,69,ACESSO INTERNET REDE DE ACESSO,118,Default SNAT IPv4,Port9.5,Port5,192.168.1.96,10.10.10.48,51678,80,TCP,1
2025-03-06 09:21:43,Firewall Rule,Allowed,ana.santos@pmg.local,51,ACESSO INTERNET REDE DE ACESSO,130,Default SNAT IPv4,Port3.11,Port4,192.168.1.73,192.42.116.22,53429,22,TCP,1
2025-03-06 09:21:48,Firewall Rule,Allowed,,120,ACESSO INTERNET REDE DE ACESSO,141,Default SNAT IPv4,Port4.17,Port6,185.220.101.12,192.168.1.27,52008,31604,TCP,1
2025-03-06 09:21:50,Firewall Rule,Allowed,thiago.rocha@pmg.local,84,ACESSO INTERNET REDE DE ACESSO,140,Default SNAT IPv4,Port5.15,Port17,192.168.1.65,192.42.116.22,51972,3306,TCP,1
2025-03-06 09:21:59,Firewall Rule,Allowed,,53,ACESSO INTERNET REDE DE ACESSO,153,Default SNAT IPv4,Port2.4,Port8,185.220.101.12,192.168.1.37,55233,38715,TCP,1
2025-03-06 09:22:02,Firewall Rule,Allowed,marcelo.costa@pmg.local,62,ACESSO INTERNET REDE DE ACESSO,125,Default SNAT IPv4,Port9.5,Port20,192.168.1.42,167.172.69.229,57018,23,TCP,1
2025-03-06 09:22:28,Firewall Rule,Allowed,joana.pereira@pmg.local,102,ACESSO INTERNET REDE DE ACESSO,194,Default SNAT IPv4,Port7.12,Port11,192.168.1.18,45.227.253.95,51051,3306,TCP,1
2025-03-06 09:22:56,Firewall Rule,Allowed,joana.pereira@pmg.local,76,ACESSO INTERNET REDE DE ACESSO,194,Default SNAT IPv4,Port5.19,Port7,192.168.1.96,167.172.69.229,51123,3306,TCP,1
2025-03-06 09:23:12,Firewall Rule,Allowed,,54,ACESSO INTERNET REDE DE ACESSO,191,Default SNAT IPv4,Port6.8,Port16,185.220.101.12,192.168.1.96,51684,44810,TCP,1
2025-03-06 09:23:15,Firewall Rule,Allowed,thiago.rocha@pmg.local,70,ACESSO INTERNET REDE DE ACESSO,131,Default SNAT IPv4,Port7.12,Port10,192.168.1.31,192.168.1.18,53772,80,TCP,1
2025-03-06 09:23:16,Firewall Rule,Allowed,ana.santos@pmg.local,113,ACESSO INTERNET REDE DE ACESSO,151,Default SNAT IPv4,Port10.9,Port14,10.10.10.16,192.168.1.99,57412,80,TCP,1
2025-03-06 09:23:16,Firewall Rule,Allowed,,113,ACESSO INTERNET REDE DE ACESSO,107,Default SNAT IPv4,Port10.27,Port1,185.220.101.12,192.168.1.63,50194,46715,TCP,1
2025-03-06 09:23:19,Firewall Rule,Allowed,,104,ACESSO INTERNET REDE DE ACESSO,198,Default SNAT IPv4,Port3.22,Port15,45.227.253.95,192.168.1.85,54931,25034,TCP,1
2025-03-06 09:23:20,Firewall Rule,Allowed,,68,ACESSO INTERNET REDE DE ACESSO,100,Default SNAT IPv4,Port3.9,Port17,91.205.172.8,192.168.1.30,57591,21908,TCP,1
2025-03-06 09:23:23,Firewall Rule,Allowed,,79,ACESSO INTERNET REDE DE ACESSO,176,Default SNAT IPv4,Port6.24,Port9,192.168.1.30,192.168.1.38,57477,80,TCP,1
2025-03-06 09:23:23,Firewall Rule,Allowed,roberto.lima@pmg.local,58,ACESSO INTERNET REDE DE ACESSO,107,Default SNAT IPv4,Port10.3,Port3,192.168.1.58,91.205.172.8,57274,3306,TCP,1
2025-03-06 09:23:39,Firewall Rule,Allowed,,112,ACESSO INTERNET REDE DE ACESSO,174,Default SNAT IPv4,Port8.7,Port16,167.172.69.229,10.10.10.38,57779,59662,TCP,1
2025-03-06 09:23:42,Firewall Rule,Allowed,roberto.lima@pmg.local,80,ACESSO INTERNET REDE DE ACESSO,148,Default SNAT IPv4,Port3.28,Port15,10.10.10.36,10.10.10.44,57977,80,TCP,1
2025-03-06 09:23:42,Firewall Rule,Allowed,joana.pereira@pmg.local,52,ACESSO INTERNET REDE DE ACESSO,108,Default SNAT IPv4,Port8.10,Port7,91.205.172.8,10.10.10.35,59152,80,TCP,1
2025-03-06 09:23:43,Firewall Rule,Allowed,maria.oliveira@pmg.local,74,ACESSO INTERNET REDE DE ACESSO,152,Default SNAT IPv4,Port6.27,Port17,192.168.1.14,192.42.116.22,59982,5900,TCP,1
2025-03-06 09:23:51,Firewall Rule,Allowed,,70,ACESSO INTERNET REDE DE ACESSO,155,Default SNAT IPv4,Port5.29,Port18,185.220.101.12,192.168.1.10,54067,24880,TCP,1
2025-03-06 09:23:52,Firewall Rule,Allowed,roberto.lima@pmg.local,90,ACESSO INTERNET REDE DE ACESSO,101,Default SNAT IPv4,Port2.24,Port12,91.205.172.8,192.168.1.98,58837,80,TCP,1
2025-03-06 09:23:52,Firewall Rule,Allowed,joana.pereira@pmg.local,77,ACESSO INTERNET REDE DE ACESSO,182,Default SNAT IPv4,Port3.6,Port3,192.168.1.65,10.10.10.24,51492,80,TCP,1
